0.088438235 -0.09321609 -0.1050375 0.003908828 0.02579662 -0.07208753 0.049451455 -0.037833225 -0.029261988 -0.039650023 -0.031329855 0.0073898057 -0.019132216 0.07989659 0.037860967 -0.0051146485 0.04601259 -0.11526922 -0.14372823 -0.038292702 -0.14047755 0.06032331 0.04014348 -0.090330504 -0.059266433 -0.058210563 0.08460776 -0.008302133 -0.059283648 -0.11052481 0.06107905 -0.0922607
0.18473618 0.22499026 0.17658794 -0.089579694 0.24523671 -0.14062162 -0.0829011 0.019782161 0.29518253 -0.003732768 -0.10260142 -0.18281157 0.034903903 0.12948777 0.18083853 0.08982924 0.17691006 -0.058462653 -0.1971769 -0.19990066 -0.07670432 0.036839474 0.026218148 -0.19389379 0.19630538 -0.100256614 0.22829778 -0.114141576 -0.11486496 -0.1362618 0.055270713 0.12432461
0.06530262 0.02898444 0.09294013 0.024752961 0.12451617 0.07190463 -0.0064663263 -0.0066989963 0.08795285 -0.054481536 -0.0070774024 -0.075190395 -0.05948914 0.0062382407 0.11767323 0.01568277 0.078044936 -0.018968333 -0.13112238 0.00019315633 -0.121123336 0.1240151 0.06564598 -0.1271387 0.17493676 -0.055536516 0.13137767 -0.12617931 -0.19129989 -0.04071454 0.0070515005 0.10458647
0.09838714 -0.028363042 0.080498375 -0.070376985 0.0073775463 -0.010068029 0.012739782 0.014901374 -0.03952001 0.026077276 -0.014004227 0.03733939 -0.0043616593 0.10052 0.032728333 -0.019117884 0.037275087 0.0257028 -0.09072873 -0.07485775 -0.055173084 0.04342194 -0.10634636 -0.15012911 0.0018938263 0.073918246 0.06640112 -0.08588837 -0.05701431 -0.05815978 -0.009951075 -0.07307231
0.30673033 0.29163876 0.20491874 -0.07989177 0.19132109 -0.07327497 -0.008004197 -0.103190735 0.22550896 -0.11336082 -0.04057314 -0.07142933 0.012708907 0.14976728 0.19597588 0.11510856 0.061688967 -0.17357634 -0.110754795 -0.14042053 -0.09544605 0.11076707 -0.007568917 -0.21479805 0.3151392 -0.22911957 0.07643322 -0.056230247 -0.082980864 -0.18415739 0.05132533 0.19974177
0.11412916 0.1904413 0.06837601 -0.1226099 0.17108129 -0.013915372 0.047239013 -0.0016099488 0.036694076 -0.09809001 -0.08842287 -0.031353623 0.046047475 0.097610116 0.04335806 0.0062815454 0.09092629 -0.0019519603 -0.15913682 -0.017387245 -0.055387873 0.015013915 -0.0841852 -0.09854063 -0.049970843 -0.12846652 -0.058816034 -0.17890406 -0.26999605 0.05151164 -0.022230832 0.017054638
0.05214912 0.08111691 -0.0447141 0.036269918 0.111889645 0.040767185 -0.11031683 -0.013701618 -0.0072486075 -0.08484281 -0.043990694 -0.019317243 -0.106337905 -0.0006095924 -0.010105432 0.051519003 -0.017370269 0.115997344 0.004799903 -0.06017521 0.037031826 0.07940572 0.08006502 0.09049922 0.06333247 -0.042768296 0.074544914 -0.09642942 0.08851163 0.033046726 -0.035044346 0.046270177
-0.16081837 -0.33339638 -0.06806436 -0.061932426 -0.05905027 0.036194045 0.07758541 -0.02836654 -0.12515464 -0.0807368 0.14478147 0.105921514 0.031735104 -0.2782893 -0.28373462 -0.03638362 -0.1639167 0.037911244 0.0074704364 0.11162487 0.11931264 -0.18649107 -0.020174183 0.103280246 -0.15870179 -0.029272132 -0.12937793 0.08618686 0.11028961 0.09888362 -0.13647527 -0.059135705
-0.040506028 -0.09076583 0.022084622 -0.076441 0.07701956 0.06759713 -0.041265845 -0.08864015 0.08065416 -0.116239265 0.04326731 -0.14354417 -0.13194868 -0.08199312 -0.005309299 0.18966344 -0.0612573 -0.09084059 -0.019936983 -0.05952998 0.102916166 -0.08867186 -0.041215353 0.04137469 -0.103975 -0.07373192 -0.031551726 -0.095486455 -0.07046271 -0.0028147702 -0.035586957 0.05099334
0.18310466 0.07155312 0.0635657 -0.030153004 -0.0002465384 0.017713748 0.0813834 -0.045885414 0.11107108 -0.12431313 0.00046985823 -0.023686519 0.04476236 0.120222874 0.1501871 0.0853911 0.06943844 -0.08620784 -0.03244453 0.043902904 0.08303265 0.046443306 0.016887233 -0.12353192 0.047996387 0.0033630757 -0.031237653 -0.06930172 -0.15089789 0.04915802 -0.0037339802 -0.030538246
0.15393439 0.05533876 -0.030902471 0.0025725274 0.024306655 -0.0083401585 -0.08648753 -0.018564144 0.16115062 0.09365251 0.005310085 -0.08941432 0.047448922 0.15949708 0.063860156 0.10148992 0.09117004 -0.01874198 0.024883185 0.04490664 -0.02119483 0.010240857 0.012110459 -0.09509228 0.11378151 -0.031936936 0.121007025 0.013897963 -0.18971434 0.028669402 0.05749336 0.0068454384
-0.025171373 0.08362699 0.009607157 0.17846438 -0.08360254 0.071559444 -0.02714542 0.11653488 -0.08137256 0.06665814 0.12892506 0.22707476 -0.063746445 0.0057536964 0.11916863 -0.023671765 0.039749734 0.15565567 0.21449417 0.06482406 0.0957479 -0.042236034 0.0129795885 0.020223042 -0.093754835 0.1221106 0.039418343 0.14568613 0.20115522 0.010179854 0.014009599 -0.006896357
0.0055026356 -0.020862635 0.061049353 -0.056128703 0.0982733 -0.086280406 -0.069972284 0.009646626 -0.05671773 0.044945024 0.033097755 0.0795194 -0.016585806 0.049563322 -0.07550644 0.078632094 -0.042162295 -0.031340346 0.037791952 0.042548817 0.043090012 -0.017303133 0.019538587 -0.06212075 -0.08933946 -0.07959225 0.0824644 -0.013389705 -0.20644312 -0.035995048 0.03478955 0.06356052
-0.016807325 0.24308018 0.15118118 -0.15818098 0.040699657 -0.15638039 -0.00037384446 0.062307224 0.19300795 -0.026024858 -0.058998443 -0.09903955 -0.022332761 0.035794433 0.050625257 0.16515425 0.015776364 -0.11520078 -0.16058621 -0.06925754 -0.15503334 0.13060367 -0.11674631 0.054058656 0.11630992 0.049214225 0.041327063 -0.050072465 -0.28666878 0.012109964 0.06607338 0.051845048
0.005485711 -0.025239293 0.026979918 0.02676464 0.053301733 0.11552053 -0.11891545 0.049268715 0.048911646 -0.03970291 0.016987147 0.06921429 -0.017634805 -0.025831612 0.09078036 0.061598748 0.07749634 -0.061697114 -0.08729742 0.11824214 0.051029794 0.058287285 -0.06630313 -0.0058542704 -0.019221973 0.019031527 -0.08338113 0.070910856 -0.07920371 0.06032223 -0.045702286 0.012059832
-0.041274168 0.03436838 -0.0016517343 0.12383476 -0.11004099 0.06281277 0.019875703 0.06722812 -0.035410687 0.060159378 0.12276031 0.16369882 -0.047078155 -0.04090059 -0.06106605 -0.027118934 0.023815867 0.0673237 0.08611542 0.02849018 0.04819396 -0.004190918 0.16372134 0.20098585 -0.051500093 -0.009266107 -0.034398366 0.12960097 0.09984124 0.09400811 0.051768158 0.030828595
-0.047722954 -0.048076235 0.07315766 0.051090483 -0.022478309 -0.0052822838 0.107419305 0.124240994 -0.068900526 0.14088856 0.072567515 0.084247276 0.17189188 0.011937038 -0.096563786 -0.0035537719 -0.0170407 0.08610199 -0.06912528 -0.07118038 0.17725024 -0.06376702 -0.060894985 -0.010704578 -0.05228681 -0.016771762 -0.03225043 -0.03108293 -0.033435922 0.08140521 -0.021847226 0.009056936
-0.0430173 0.08886617 0.0911142 0.10176667 0.082521245 0.07968846 -0.04157913 -0.12603688 -0.07841269 -0.033447005 -0.022327919 -0.011149081 -0.073955074 -0.030079292 -0.10367822 0.033784017 -0.04378935 -0.025477165 0.04243344 -0.0020980681 -0.08452397 0.11790173 -0.06907716 0.045073014 0.07100435 0.04011036 0.024726067 -0.04637048 0.007783123 -0.05640109 0.02910576 0.0244568
0.08102551 0.10780215 0.09591799 0.024297487 0.08800126 0.05749754 -0.07502659 -0.11568545 0.03027135 -0.15611337 -0.10106691 -0.0042524603 0.03129273 0.09589982 0.07011879 -0.007596952 0.10430096 0.064159185 0.030487373 -0.022346117 -0.034781072 0.033823445 -0.060969666 -0.047631398 0.054348033 -0.16344571 0.12341205 -0.12716615 -0.07476701 0.06527812 0.08213625 0.0915355
-0.010103643 -0.014123732 0.020688808 0.250281 8.132733e-05 -0.03727909 0.073751 -0.038799323 -0.058730014 0.06274716 0.054731287 0.046276223 0.09690992 -0.07331934 0.04492626 0.05536901 -0.049768083 0.12142791 0.00064744113 0.09951717 -0.03784816 -0.053462815 -0.06905501 0.07238879 -0.121621 0.09491248 0.04290721 0.1315062 -0.009130635 0.08253923 -0.09696294 -0.07817502
0.0038263868 -0.02532391 -0.066803426 -0.029105233 0.08747325 0.057563733 -0.059849236 0.002727973 0.08872617 -0.090371095 -0.025670113 0.04652862 0.02648826 0.0871842 -0.049944256 0.0673301 0.00437211 -0.0005467289 -0.048164114 -0.044320013 0.01573315 0.06441961 0.03877355 -0.12079283 -0.048659656 0.018167593 -0.010681614 0.06972618 -0.097258255 -0.052075494 -0.0052291537 -0.07682519
-0.1128791 -0.102123104 -0.05882487 0.20591104 -0.18471941 0.12571542 0.14683895 0.08264035 -0.032467864 0.086317584 0.27419925 0.13248034 0.30677065 -0.06645406 -0.15712114 -0.19006652 -0.11712626 0.21908174 0.12660573 0.18241648 0.14791918 -0.15281093 0.25395474 0.17685242 -0.17065997 0.30236548 -0.08132948 0.1533085 0.11603678 0.27949747 -0.043447327 -0.21827781
-0.12757485 -0.10236285 -0.051357307 0.20165275 -0.12282335 0.039134413 -0.10246057 -0.044140648 -0.10411404 0.096223526 0.06762716 -0.031228606 0.0011766341 -0.027695589 -0.14560571 -0.14467314 -0.03321679 -0.017240353 0.06657644 0.09997561 0.089461446 -0.06617588 0.112784296 0.034512185 -0.1519258 0.04864711 -0.16066997 -0.023674453 0.11597913 -0.022990558 -0.055871863 -0.040251017
-0.004889412 0.15362297 -0.122738406 0.11118033 0.035749253 0.09399452 0.09198707 0.0224471 -0.09903728 0.039804872 0.07652768 0.058765892 0.18752074 -0.110975906 0.0007568209 -0.07539038 -0.014293224 0.12846637 0.07581747 0.1894065 0.13602649 0.029161597 0.20349447 0.22293487 -0.03192104 0.06507619 0.06360239 0.12811556 0.14168845 0.13752042 -0.14283174 -0.117066056
0.23884624 0.14136818 0.22030579 -0.03640004 0.12280886 -0.046904404 -0.24556917 -0.0040094983 0.19243833 -0.08136744 -0.198411 -0.24609391 -0.12589218 0.17123702 0.2945671 0.22279464 0.096311286 -0.22884752 -0.1148726 -0.18761818 -0.15538217 0.13058083 -0.11529072 -0.13528164 0.11892956 -0.1858286 0.058054615 -0.16257493 -0.17241515 -0.08297993 0.086041756 0.0696476
-0.09865293 -0.18321203 -0.10472786 0.16033708 -0.14760803 0.31925178 0.1170203 0.062598035 -0.15712604 0.15352277 0.16906929 0.14218013 0.2892679 -0.06209266 -0.17770445 -0.033442523 -0.09555987 0.092901245 0.18305767 0.22538579 0.22398022 -0.07253985 0.165465 0.17079896 -0.13663062 0.096608825 -0.054928206 0.20503911 0.20736805 0.23898558 -0.04885499 -0.14077835
0.24211256 -0.059415855 0.20242392 -0.20028931 0.043609068 0.015735634 -0.20087883 -0.06378209 0.1544128 -0.023313975 0.04380015 0.039270744 0.13435912 0.14197846 0.24316423 0.070579104 0.09693821 -0.005165626 -0.023054652 -0.009974475 -0.1693526 0.06789403 -0.05956943 -0.099608 0.06879825 -0.07738754 -0.004612048 -0.03240175 -0.10886178 -0.034520436 0.12650149 0.1426697
-0.010344455 0.018200733 0.09616975 -0.12854952 0.07019643 0.0746793 -0.28227448 0.009745587 0.076472126 -0.1066317 -0.08622592 -0.022396125 -0.12714589 0.04248706 0.101334155 -0.05500558 0.06567615 -0.09023708 0.017928539 0.088423744 -0.007703833 -0.054911863 0.065529324 0.028330782 0.14104463 -0.084512 0.032296095 -0.06390223 -0.060229063 0.03895039 -0.075293705 0.06523908
-0.04094326 -0.1328709 -0.05821227 -0.13710913 0.12588105 0.010492175 -0.021962382 -0.08205166 0.1103057 -0.080029845 0.02045126 0.012873773 0.010495234 0.043017287 -0.060838085 0.011623507 0.0019467613 0.047048293 0.03736962 -0.032818895 0.067442834 0.020339936 -0.01638077 -0.12560189 0.07879095 -0.106268294 0.07913846 0.06804127 0.02478732 0.10767976 0.12517719 0.12026622
0.0723872 -0.032204453 0.07399055 -0.053676873 0.008147474 -0.026050493 -0.10862431 -0.04289949 0.09395393 -0.15414703 -0.07138528 0.069489665 -0.047374893 0.057591133 0.038080823 0.1442619 0.09380062 0.0010153952 -0.043463897 -0.037041157 -0.117220506 0.012567455 -0.14240362 0.013290437 0.1291521 0.093435846 0.08362061 -0.07997683 0.027908335 -0.042250488 0.16634135 0.05950773
0.021813732 -0.0019216762 0.16171813 0.050986163 0.13950962 -0.06370819 -0.123762265 -0.12838033 0.13606308 -0.040950026 -0.054044105 -0.17779034 -0.10066881 -0.019599685 0.14788271 0.051738285 0.06839527 -0.021034785 0.016992366 -0.022109196 -0.082851365 -0.0769488 0.02809596 -0.110072315 -0.043357342 -0.048579656 -0.03201636 -0.11824068 -0.011754124 -0.10369527 -0.10088796 0.005106983
-0.007486829 -0.10639818 -0.014394451 0.029083146 0.10843705 0.018425053 -0.08188064 0.026581533 0.10490234 -0.046588797 -0.013548599 0.05383395 -0.072672464 0.107411146 -0.004152244 0.008224151 0.020812623 -0.06949871 0.036253214 -0.114973396 -0.07026049 0.15043083 -0.08564857 -0.08228044 0.036783572 -0.0947128 0.015988143 -0.045786206 -0.050148133 -0.010293944 0.029549532 0.10551152
-0.08255068 0.062430833 0.10148891 0.05795687 0.11355823 0.049167633 -0.10325958 0.039423306 -0.00065887504 0.09535009 0.08426679 -0.033824112 -0.05793947 0.0072544767 0.12476735 -0.100711584 0.041062262 0.06928139 -0.031894375 0.014369238 -0.06402312 0.12133002 0.06372209 0.07291443 -0.033006463 -0.06158886 0.123069644 -0.02394108 0.053606745 -0.079638235 -0.039125122 -0.13039066
0.2950257 0.08966686 0.10627327 -0.05732585 0.24851824 -0.18911915 -0.103666104 -0.13483045 0.30732095 -0.031995486 -0.03749155 -0.19989191 -0.11480931 0.11096272 0.21055305 0.08143391 0.21154734 -0.1835558 -0.12161082 -0.18589094 -0.069746196 -0.012018753 -0.11218032 -0.1440614 0.1052188 -0.22689445 0.16106631 -0.0889662 -0.16382565 -0.12496624 0.22851853 0.11875888
0.034025747 -0.053074062 -0.14706376 0.05312547 -0.138531 -0.054489348 0.031072106 -0.094900146 -0.082764 0.06603782 0.09491543 -0.03712245 -0.06686077 -0.015232766 -0.17853653 0.016141072 -0.011175461 0.047215685 0.12757078 0.02033311 0.16883416 -0.0034768316 0.016737325 0.05187558 -0.13002147 0.1245048 -0.051786244 -0.018026479 0.18569759 -0.039449435 -0.09897464 -0.093688235
-0.021709306 0.011219483 0.11835431 0.0070107356 0.0032648582 -0.038881008 -0.21815279 -0.016044978 0.076368354 -0.009500591 0.014327937 0.07518806 -0.17722231 -0.025869124 0.019113181 -0.006969255 0.00068970345 -0.04091741 -0.050865214 0.082256414 -0.11591296 -0.023940688 -0.15847908 0.006491538 0.005801017 -0.071053065 0.02094097 0.01338861 -0.11266054 -0.11098275 -0.021976719 -0.0066466453
-0.07195375 0.101443306 0.022449803 0.20464072 -0.17822209 0.12596281 -0.09205493 0.056180526 -0.03666915 -0.029107206 0.10897031 -0.013526798 0.08860427 -0.08231158 -0.093076736 -0.12678158 -0.022814011 -0.041797925 0.07652239 0.091299854 0.01940856 -0.086907245 0.117425054 0.04575528 -0.15529639 0.046417795 -0.012319542 -0.047463335 0.10773549 0.15095493 -0.09289751 0.016767396
-0.018389862 0.14614493 0.17671075 -0.010648223 0.09357274 -0.081351876 -0.064871825 0.091564305 0.025814623 0.027611919 0.011972365 -0.02369809 -0.057403166 0.107179366 -0.040094245 0.037013657 0.053267945 -0.13442028 -0.036771663 -0.050423827 -0.12602589 0.13400899 -0.025740128 -0.02692234 -0.031087158 0.026446365 -0.010851819 0.0712131 -0.11992283 0.11162954 0.02428977 -0.091376655
-0.1644443 -0.04907593 -0.07265726 0.14901996 -0.0085219 0.12692642 -0.05004334 0.050016724 -0.071228005 0.1310451 0.06677917 0.044218175 0.032883283 -0.11677894 0.05576854 -0.09381561 0.03742877 0.10130445 0.04289065 0.18425494 0.0729542 0.064291574 -0.06500866 0.18374026 -0.00015790373 0.12681647 -0.09225072 0.018401442 0.118108414 -0.07550425 0.11463703 0.02194812
-0.08128655 0.08101652 0.014493989 0.086982556 0.009229664 0.1167567 0.012588769 0.041495025 -0.07852279 -0.051259074 -0.022429284 -0.015865007 -0.04286653 -0.053390104 -0.029260654 -0.08724501 -0.035641737 0.085567705 0.10781269 0.018016128 -0.07620392 -0.09872102 0.076328486 0.008880417 -0.11284475 -0.007176104 0.009692111 0.015251848 -0.12828252 -0.03951157 0.04591723 -0.06222597
-0.08402525 -0.06587012 -0.005817761 0.015694415 -0.020092733 -0.08761414 0.100705564 0.05091897 -0.011777271 0.037917614 -0.015078557 -0.12920907 0.052029014 0.049897738 -0.054240372 0.099199295 -0.036906783 -0.14209257 -0.12583764 -0.10038466 -0.08144546 -0.08036391 0.080701336 -0.091520354 -0.08418146 -0.02819296 0.058077704 -0.038614105 0.0120712565 0.024518866 -0.07095365 -0.09279364
-0.027062494 0.07592632 0.08854395 0.013101099 0.042242855 0.10018321 -0.020437265 0.08093969 0.014012842 0.024472281 0.03949104 0.14577681 -0.02017882 0.011975328 -0.11941045 0.07243902 -0.022812558 0.051737353 -0.048762176 0.052091025 0.06536665 0.047205795 -0.011669465 0.13623856 -0.048163816 -0.035943747 -0.035992008 0.10057081 0.1232659 0.088983886 0.036138244 0.014845981
0.074712425 0.07637892 0.024987472 0.043866042 0.048951346 -0.008974672 -0.1385277 -0.14396878 0.090861484 0.05294058 -0.04638469 -0.14427234 -0.110173635 0.042561952 -0.039508957 0.03582103 0.11576353 -0.03444378 -0.06047031 -0.028471457 -0.0012620428 0.10524359 -0.081075415 0.037682846 0.0023581916 -0.019466609 0.1250033 0.059053022 0.039771985 -0.013086792 0.0950725 0.10242002
0.09624496 0.14285098 0.08687795 0.079463 0.08962329 -0.09652635 0.04087501 -0.14747666 0.052557617 -0.071419805 -0.038432375 0.022056792 -0.06402939 0.13598476 0.057138804 -0.092941836 0.05227682 -0.06364661 -0.106639884 0.06300491 -0.13380916 0.09789909 -0.11129583 -0.07081612 -0.058353476 -0.1473424 -0.04401948 -0.05222213 0.051752474 -0.10730121 0.026271187 -0.04283631
-0.055922177 0.22740613 -0.038043946 -0.122161396 0.09698518 0.006600111 0.037109945 0.03325989 0.072020575 -0.095730685 -0.03643491 -0.12925126 -0.10700957 0.14798833 0.0111864945 0.0859258 0.080936186 -0.11858749 -0.11368599 -0.054989677 -0.1322896 -0.0040488904 -0.02400468 -0.14014271 0.061471798 -0.025148397 0.031680945 -0.037049025 -0.101936 -0.00881039 0.12714906 0.0424887
0.07599076 0.047832783 0.20090088 -0.06288534 0.05489316 0.03461081 -0.1431152 -0.107517876 0.03966443 0.010072114 -0.067201294 -0.028761327 -0.0012063407 0.06330199 0.12349803 0.0987326 0.06558604 -0.14592783 0.05883587 -0.00597419 -0.07512465 0.10185133 -0.06022995 -0.05535971 0.1405602 -0.08257549 0.17906544 -0.06549576 -0.17332353 -0.0060730693 0.027150033 0.07977543
0.04082221 0.00069640356 -0.0818625 0.13092323 0.088161945 -0.025902513 -0.0755305 -0.12730803 0.08277442 0.03725055 0.09708164 0.034065522 -0.14019321 -0.027234776 0.062381107 0.0613781 -0.04483268 -0.0394059 0.04550311 0.07204223 -0.056798857 0.05748654 -0.1175931 0.015397455 -0.02096669 0.12401786 -0.089409105 -0.009967661 -0.027313588 -0.17124681 0.13450262 0.02050617
-0.05018505 -0.021525338 -0.09504968 0.08470288 0.055929467 0.070447594 -0.010195017 -0.052243385 -0.102541886 -0.022747127 -0.0030993393 -0.018953493 0.08554985 -0.08348403 -0.035664853 -0.04361418 0.022491483 0.12360228 0.03990052 0.03706038 0.08245058 -0.038835768 0.11443727 -0.06714106 0.082115635 -0.03857622 0.048174687 -0.048286635 -0.022646328 0.036816396 -0.09210522 -0.000654553
0.05032771 0.061629888 -0.04078485 -0.02733909 0.1342431 -0.1197365 -0.09111065 -0.0683224 -0.050571542 -0.11126828 -0.06402799 -0.08502408 0.06717751 0.05057551 0.06787952 0.04174068 -0.027824683 -0.051763024 -0.061746173 0.023853801 -0.053103548 0.01924825 -0.07309124 -0.09902032 0.07725769 -0.06567462 -0.050746463 -0.039907433 -0.09847406 0.036790144 -0.0044771917 -0.005880494
-0.080048546 0.017060064 0.019392826 0.14427866 -0.0785848 -0.00084394764 0.016573736 0.016384816 0.005946631 0.035225306 0.18591796 0.07681996 0.013671202 -0.048372358 -0.06553043 -0.13099529 -0.11508026 0.0068577137 0.13770184 0.042294983 0.0052854805 -0.139574 0.13841638 0.07960939 -0.0291047 0.025833044 -0.002786613 0.0882037 0.21414758 0.05360341 -0.17332777 -0.035188064
-0.066445686 0.0038362753 -0.13547562 0.19965231 0.0071459915 -0.064198695 -0.010970391 0.08753911 -0.088892736 0.062327616 0.02578606 0.051416103 0.01002989 -0.1554156 0.019522822 -0.030161628 -0.06642099 -0.018097162 -0.040449113 0.116972856 0.17699103 -0.024085538 0.013248774 0.24493451 -0.05944226 0.10972417 -0.11543425 0.095496245 0.05964831 0.07671639 -0.14813885 0.017437568
0.21052435 0.20184812 0.09030059 -0.17439298 0.05635804 -0.16359977 -0.13651574 -0.09656088 0.2413455 0.0003417585 -0.15781675 -0.13948911 -0.17841943 0.11044561 0.23609836 0.10062317 0.11644286 -0.016352372 -0.04023911 -0.12744614 -0.15006465 0.12530044 -0.048814043 -0.18276845 0.15677312 -0.060930476 0.07335353 -0.13405527 -0.05656781 -0.13567832 0.100443736 0.20475063
0.11015293 -0.051301315 -0.039117668 0.097181894 -0.04462437 0.013454364 0.11864489 0.03509402 0.0048761014 -0.019210177 0.14337215 0.04488864 0.11066865 -0.09281781 0.05368979 -0.053496983 0.037462573 0.087430455 -0.15309164 -0.045415897 -0.0005732015 0.03917925 0.0675292 0.08087371 -0.028164582 0.096457526 -0.0015527682 -0.026895694 -0.1259138 0.065952994 -0.08378034 -0.0034584547
0.15503374 0.11858858 0.06488117 -0.064157255 0.08872516 -0.08321789 -0.06639731 -0.03501418 0.05227591 -0.1130647 -0.21277843 -0.20269243 -0.12418252 0.12178199 0.06294365 0.19271162 0.116450526 -0.14661756 -0.08049071 -0.06535271 -0.07210256 0.02272445 -0.06794375 0.041985642 0.21780595 -0.21357961 0.04877384 -0.057453044 0.06156661 0.0036165935 -0.02109829 0.13888693
0.090708055 -0.011449691 -0.048790865 -0.09915507 0.037694406 -0.030252805 0.035805315 0.010464531 -0.021413544 -0.0012964332 0.008479625 0.020082626 0.092357405 -0.08657118 -0.026822094 0.1121811 0.0620754 -0.051672 -0.055064313 0.039998602 0.06728052 -0.09068967 0.037341353 -0.19594638 0.095977 0.036213826 -0.00881156 0.059032083 -0.0014519936 0.018091783 -0.13664556 0.0067887846
-0.025712166 -0.023420885 0.040537953 0.1063051 -0.027546922 0.019267466 -0.11368509 -0.03403726 -0.12968926 0.042701893 0.12078519 0.07348993 0.1393265 -0.082869604 -0.08002588 -0.07234368 -0.12821645 -0.038362566 -0.05886897 0.12462347 0.056011938 -0.05932866 0.11182604 0.14309034 -0.0033105316 -0.04259873 -0.028644694 -0.06205748 0.024453202 0.09309978 -0.0019515812 -0.1102191
0.015705938 -0.085431404 0.06474234 -0.037792556 0.07201877 -0.05600967 -0.0777807 0.060813397 0.097906195 0.10506579 -0.011270214 -0.19391038 -0.0051802043 0.0045321686 0.12526935 0.005082686 0.008991476 -0.0027856317 0.0061139036 -0.01220316 -0.08276652 -0.16832109 -0.0837951 -0.038248308 -0.030895013 -0.06901383 0.041394964 0.035877794 -0.1144069 -0.07036675 -0.099576965 0.06606666
0.15518038 0.10220684 0.054029945 -0.06517771 0.13340433 -0.025677523 -0.06432089 0.0049598184 0.11574227 -0.01837583 0.0070804446 -0.14983599 0.0029861317 0.13596873 0.16782457 -0.02446972 -0.11031623 -0.16130863 -0.13759156 -0.022209218 -0.098227024 0.0074769026 -0.07696478 -0.15152907 0.120088354 -0.08534141 0.15470193 0.055904597 -0.05231279 0.052962672 -0.03546755 -0.036169156
0.061526757 0.062287096 0.008510689 -0.0852734 0.112414606 -0.19877532 -0.10910499 -0.21694076 0.07029359 0.005928719 -0.053785898 -0.05700213 -0.21558744 0.022115845 0.07297357 0.06779528 0.102030516 -0.20605673 -0.037806086 -0.11583466 -0.097594656 0.020257164 -0.07981168 -0.003934355 0.07828007 -0.16651359 0.12011387 -0.14804974 -0.053649865 -0.20051359 0.026876032 0.10087739
0.08311136 0.03482225 0.20836227 -0.05230221 0.12264384 -0.10104383 -0.12761131 0.001712835 0.13899748 0.08575291 -0.013087708 -0.11063694 -0.011128046 0.03230121 0.16817456 0.09270879 0.0012788448 -0.09710899 -0.17052509 -0.06284914 -0.12685794 -0.087567665 0.06815939 -0.12326836 0.1494225 -0.14203908 0.16516282 -0.14481597 0.028252793 -0.18291034 0.043704808 0.12666039
-0.09483083 -0.12515812 -0.10495627 0.25822985 -0.1400758 -0.007959352 0.043329496 -0.11292885 -0.1314605 0.17721789 0.051845405 0.058441807 -0.08829698 -0.22500266 -0.10911422 0.03583047 -0.06905478 -0.0054705245 0.01734361 0.18129762 0.15144674 -0.06919568 0.10118387 0.21292107 0.013716283 -0.038963806 -0.045457978 0.11636328 0.1885342 -0.031422187 -0.15644565 -0.11404628
-0.054859784 0.01434892 -0.08817399 0.054185033 -0.118737936 0.0766544 -0.10850445 -0.040423993 -0.0603606 -0.0024250709 0.14753008 -0.04286173 0.00016187638 -0.002797885 -0.027250076 -0.008524934 0.012366512 0.048392843 0.063283086 0.15673105 -0.027332963 -0.14383103 0.049329273 0.030591417 -0.18120126 -0.101936676 -0.09908687 -0.06417312 -0.0075423047 0.1361953 -0.05841495 -0.14124352
0.054460846 0.15277633 -0.050474446 -0.12498921 0.09121521 -0.022383947 -0.057089552 0.047133 0.11343666 -0.10862956 -0.08801906 -0.03240073 -0.049071793 0.025386095 -0.06448535 0.024300644 0.007957502 -0.046206914 -0.15856685 -0.015631104 0.052662335 0.12624629 -0.05016772 -0.026143309 0.07406503 0.042787492 -0.013766009 -0.051425353 -0.066073485 -0.0034576296 0.09988881 -0.009607361
-0.045296058 -0.046500266 0.03238403 0.01352236 -0.026480563 0.078297086 0.04274552 0.08893439 -0.11532285 0.04518839 0.04482951 0.02218464 -0.076984115 -0.11052618 -0.113295786 -0.02961219 0.020636592 0.08923488 0.087466545 0.06284678 0.10676031 -0.11279276 -0.05747766 -0.0032015722 0.027153565 0.0812218 0.03577722 0.051246364 -0.04092357 0.026886886 -0.0072666365 -0.00019577482
0.011406585 0.15113464 0.14866042 -0.063092425 -0.030004809 -0.013345081 0.021760752 0.06351214 0.054884717 -0.069901094 -0.07554986 -0.0003716401 -0.05448854 0.0076747066 0.0858944 0.17451511 0.0737954 -0.028754743 0.0027657459 -0.06806444 -0.0828741 0.072324134 -0.06903968 -0.0645266 0.02765335 -0.031450022 0.014437677 -0.049027644 -0.13021964 0.05252263 -0.0054336223 0.051035263
0.101187445 0.13270599 0.01905309 0.008463362 -0.014197053 -0.10753654 -0.09928855 -0.009038042 0.09197475 0.120729335 -0.08419049 -0.18489993 0.0195134 0.09759107 0.109317526 0.0413099 -0.013707325 0.061345637 0.017091233 -0.019255038 0.054896396 0.08201819 -0.05041304 0.07787871 0.052669227 -0.017813291 0.017831642 0.07751982 0.068294756 0.08543246 -0.10366661 -0.038373668
