0.0 0.61967 0.60275 0.08081 0.083836 0.027577 0.42558 0.0 0.39714 0.81442 0.0 0.17801 0.40168 0.12415 0.12374 0.011669 0.60791 0.052936 0.081563 0.46181 0.28991 0.0 0.10332 0.33741 0.0 0.0 0.0 0.15687 0.0 0.15618 0.0 0.49751 0.0 0.0 0.073559 0.0 0.0 0.0 0.17983 0.0 0.0 0.0 0.06055 0.0 0.07191 0.0 0.0 0.0 0.0 0.030223 0.0 0.0 0.018191 0.38869 0.0 0.0 0.0 0.87834 0.0 0.36684 0.0 0.0 0.42005 0.20743 0.48599 0.029768 0.13702 0.40252 0.0 0.23039 0.0040391 0.09204 0.0 0.059643 0.1363 0.0 0.0 0.12108 0.63098 0.53548 0.1118 0.0 0.0 0.36757 0.0 0.5194 0.0 0.0 0.0 0.22673 0.0 0.0 0.29191 0.38244 0.0 0.0 0.0 0.13604 0.0 0.20499 0.0 0.020874 0.064391 0.0 0.51472 0.0 0.0 0.0 0.0 0.4174 0.00014856 0.0 0.0 0.0 0.0 0.2059 0.22515 0.0 0.0 0.0 0.0 0.075217 0.49322 0.0 0.0 0.0 0.24022 0.32751 0.1185 0.11841 0.0 0.39717 0.0042729 0.50499 0.0 0.0 0.31283 0.0 0.5243 0.56412 0.0 0.0 0.39749 0.36295 0.51002 0.0 0.0 0.47216 0.16827 0.0 0.65155 0.0 0.0 0.097088 0.30752 0.12131 0.15804 0.49592 0.031777 0.0 0.3964 0.45843 0.0 0.2871 0.90478 0.30512 0.40053 0.0 0.13091 0.0 0.33022 0.0 0.0 0.097406 0.0 0.076353 0.0 0.0 0.0 0.0 0.12937 0.0 0.015572 0.22567 0.38058 0.0 0.0 0.0 0.0 0.0 0.0 0.13302 0.40831 0.0 0.41726 0.0 0.16355 0.117 0.43851 0.0 0.38629 0.4311 0.44034 0.4794 0.23069 0.30706 0.0 0.38701 0.52794 0.27242 0.76808 0.30505 0.57298 0.46947 0.30125 0.67726 0.90411 0.54286 0.24487 0.16616 0.0 0.0 0.10142 0.58489 0.43904 0.45255 0.87539 0.69146 0.31369 0.1174 0.11974 0.70047 0.41653 0.86915 0.73258 0.59749 0.0 0.45949 0.529 0.35379 0.44252 1.167 0.35439 0.62596 0.79956 0.65211 0.12674 0.92416 0.50914 0.15334 0.8287 0.080303 0.0 0.46465 0.54971 0.84569 0.23739 0.11148 0.59778 0.39799 0.64939 0.48109 0.78694 0.68309 0.043187 0.81102 0.29983 0.52254 0.11397 0.30686 0.63283 0.89545 0.38706
0.0 1.3706 0.0 0.0 0.51699 0.069991 0.22674 1.0079 0.0 0.0 0.0 0.0 0.0 0.0 0.11676 0.0 0.63215 0.1274 0.98729 0.0 0.10365 0.082692 0.12303 0.0 0.22841 1.2529 1.7565 0.22156 0.80253 0.0 1.3061 0.32415 0.18772 0.0 0.044585 0.0 0.20747 0.05677 0.0 0.0 0.81998 0.084582 0.1946 0.0 0.0 0.0 0.0 0.0036122 0.0 0.0 0.14843 0.98464 0.0 0.0 0.65034 0.0 0.0 0.18531 0.74556 0.0 0.0 0.066977 0.0 0.43907 0.73974 0.35154 0.19948 0.0 0.0 4.2617 0.0 0.0 0.51978 0.0 0.0 0.14285 0.0 1.8594 0.024751 0.094395 0.0 0.0 0.0 0.46239 0.0 0.2298 0.27749 0.34927 0.11209 0.33002 0.0 0.71878 0.064477 0.0 0.0 0.0 0.0 0.4276 0.73414 0.66239 0.0 0.36387 0.16973 0.0 0.0 0.0 0.0 0.43634 0.7657 0.75681 0.40126 0.0 0.0 0.19632 0.0 0.50944 0.0 0.0 0.0 0.64285 0.0 0.49206 0.076477 0.0 0.11961 0.27896 0.0 0.0 0.0 0.093062 0.0 0.0 0.99219 0.0 0.0 0.0 0.87474 0.0 0.37371 0.11924 0.14702 0.0 0.0 0.0 1.7069 0.0 0.0 0.0 0.0 1.2964 0.0 0.0 0.38321 1.3559 0.80728 0.0 0.044125 0.28929 0.0 0.0 0.25297 0.29174 0.18002 0.0 0.0 0.0 0.23168 0.0 0.15761 0.0 0.70361 0.19582 0.0 1.4529 0.0 0.43864 0.0 0.0 1.1529 0.0 0.28257 0.0 0.0 0.0 0.30102 0.0 0.7692 0.40792 1.1655 0.0 0.71562 1.3537 0.0 0.0 0.0 0.3942 0.0 0.77372 0.0 0.0 1.0601 0.0 0.56853 0.0 0.20615 0.0 0.0 0.39862 0.0 0.0 0.0089877 0.96369 1.3758 0.20253 1.1863 1.3117 1.8086 0.0 0.0 0.76956 2.1631 1.6222 0.0 0.0 0.0 0.0 0.18107 0.40676 0.0 0.11389 0.47985 0.33832 0.0 3.3103 0.0 0.0 3.2204 0.28789 0.44436 0.0 0.70199 0.41727 0.0 0.0 0.1835 0.0 0.6132 0.51405 0.018266 0.0 0.87175 0.91191 0.13562 0.27843 0.21363 1.5142 0.49611 0.55241 0.0 0.32476 0.64939 0.0043848 0.90695 0.40483 0.11907 0.36913 0.12522 0.082856 0.081277 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 1.2914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6267 0.78031 0.70722 0.0 0.0 0.0 0.0 0.39805 0.0 0.0 4.0855 0.0 0.0 0.0 0.90073 0.0 3.6031 2.2482 1.2357 0.29485 0.0 0.0 0.0 0.5644 0.0 0.0 0.0 0.0 0.0 0.0 0.89524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.98671 0.0 0.0 0.0 3.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9736 0.0 0.0 0.0 0.0 1.2468 0.0 0.0 0.0 0.0 0.0 2.184 0.0 0.045505 0.0 0.0 0.1175 0.38575 0.0 0.038873 0.0 0.0 4.5363 0.0 0.0 0.0 4.6789 0.0 0.0 2.1472 0.0 1.2865 0.0 0.0 0.0 0.0 0.0 0.46501 0.0 3.43 0.0 0.0 0.0 0.52763 0.0 0.0 0.0 0.0 0.085233 0.0 12.584 0.81298 0.0 2.6308 0.95008 1.5055 0.15402 0.0 0.3326 0.0 3.3688 0.0 0.0 0.0 0.0 0.57887 5.5211 1.8976 0.38163 0.0 0.0 2.0812 0.0 3.4043 0.0 0.69123 0.0 3.7997 4.0332 0.41654 0.53921 0.0 1.3418 3.3881 0.0 1.2237 0.38008 14.707 0.0 0.0 0.0 9.2174 0.0 0.0 0.58957 1.0112 0.0 0.0 1.6254 3.7548 0.0 0.0 0.036554 0.85746 0.0 15.809 0.0 3.6016 11.319 1.9421 7.819 0.0 0.0 3.557 0.0 3.4101 0.0 2.9924 3.7748 0.48675 0.0 6.2661 6.1247 0.0 0.0 9.8179 1.0472 1.1533 0.98112 2.3473 0.0 0.0 0.12679 0.0 0.0 0.0 0.0 0.0 1.8038 1.9687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.97545 0.0 0.0 0.0 0.43031 0.0 0.0 1.083 0.0 5.8752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5487 0.0 0.0 0.9491 0.0 0.0 0.0 0.058963 0.0 0.0 0.0 0.0 0.0 2.559 0.0 0.0 0.0 0.0 0.0 1.9638 0.0 0.0 0.0 2.5525 0.0 1.1615 0.0 0.0 0.0 0.0 0.0 3.7523 0.0 0.63987 0.74802 1.4169 2.7793 0.0 0.0 0.0
0.0 0.36093 0.20161 0.45643 0.42511 0.0 0.0 0.23951 0.0 0.15151 0.37725 0.42472 0.47595 0.46011 0.1447 0.0 0.0 0.4749 0.27929 0.67522 0.31995 0.19406 0.0 0.0 0.50772 0.23023 0.68175 0.0 0.1565 0.23971 0.0 0.40244 0.25704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.017075 0.41196 0.0 0.0 0.0 0.0 0.0 0.042529 0.045628 0.0 0.00046145 0.0 0.0 0.0 0.16398 0.08816 0.24056 0.0 0.0 0.37807 0.039489 0.10784 0.24256 0.074567 0.04017 0.0 0.24412 0.0 0.0 0.030732 0.10431 0.0 0.0 0.0 0.0 0.16465 0.30942 0.391 0.0 0.0 0.27908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25818 0.88575 0.44022 0.27095 0.0 0.0 0.3952 0.0 0.0 0.3879 0.0 0.0 0.0 0.0551 0.0 0.0 0.10161 0.0 0.0 0.23289 0.54713 0.0 0.0 0.0 0.0 0.24901 0.023955 0.25155 0.089205 0.0 0.26249 0.13725 0.0 0.99187 0.36256 0.21682 0.34039 0.23953 0.0 10.115 0.0 0.36467 0.34861 0.0 2.7815 0.49562 0.54951 0.43304 0.0 0.0 0.2907 0.0 0.21042 0.0 0.99841 0.0 0.0 0.0 0.027793 0.0 0.0010874 0.2572 0.72045 0.22819 0.0 0.59684 0.49187 0.0 0.0 0.31499 0.27189 0.068833 0.19044 0.17957 0.45082 0.26169 0.17596 0.0 0.0 0.62107 0.0 0.0 0.0 0.0 0.48861 0.0 0.0 0.0 0.0 0.49704 0.36981 0.28519 0.18215 0.6048 0.0 0.0 0.048784 0.17475 0.0 0.0 0.27877 0.35376 0.0 0.47089 0.34631 0.62139 0.0 0.45349 0.040675 0.25737 0.56903 0.351 0.24765 0.0 0.20666 0.0 0.31152 0.0 0.068066 0.3855 0.49323 0.32896 0.15982 0.25911 0.14916 0.54969 0.0 0.40036 0.49106 0.34026 0.016308 0.0 0.41814 0.52027 0.052774 0.83498 0.37327 0.44605 0.0 0.0 0.23692 0.17617 1.0411 0.72678 0.27308 0.0 0.339 0.65781 0.519 0.73207 1.1631 0.60612 0.0012991 0.40889 0.088917 0.0 0.4328 0.4848 0.33385 0.52742 0.44239 0.0 0.47107 0.71983 0.29415 1.3035 0.39246 0.4915 0.17829 0.22957 0.92631 0.6212 0.35465 0.76627 0.60249 0.59392 0.31397 0.043917 0.31151 0.021669 0.16111 0.12666
0.0 0.29782 0.25023 0.0 0.71388 0.045755 0.70273 0.0 0.14604 0.0 0.46959 0.43073 0.1108 0.52182 0.80126 0.0 0.14739 0.82241 0.0 0.29583 0.12168 0.5085 0.30703 0.29607 0.51548 0.91201 0.0 0.61612 0.34585 0.17846 0.0 0.49192 0.77377 0.0084691 0.5777 0.14086 0.0 0.097814 0.0 0.31005 0.0 0.0 0.0 0.14735 0.040521 0.0 0.033811 0.099142 0.0 0.35154 0.0 0.0 0.0 0.46021 0.0 0.096601 0.0 0.5958 0.22975 0.0 0.0 0.0 0.33143 0.57227 0.11282 0.0 0.17677 0.65568 0.10099 0.2922 0.058296 0.13302 0.0 0.050709 0.0 0.10836 0.18917 0.68036 0.0 0.22672 0.0 1.1772 0.0 0.29804 0.43141 0.0 0.0 0.0 0.0 0.1636 0.0 0.13671 0.35508 0.49274 0.50991 0.0 0.1073 0.12678 0.10958 0.12183 0.74591 0.0 0.0 0.093031 0.7016 0.0 0.0 0.64428 0.0 0.1644 0.44583 0.29203 0.18709 0.0 0.0 0.54661 0.31583 0.0 0.0 0.0 0.0 0.11146 0.10252 0.19813 0.0 0.25574 0.35254 0.39188 0.0 0.0 0.0 0.42701 0.40707 0.42469 0.6081 0.0 0.81381 0.56767 0.25507 0.57683 0.0 0.0 0.21179 0.0 0.62679 0.0 0.0 0.0 0.26042 0.0 0.18559 0.0 0.47423 0.0 0.23216 0.0 0.71498 0.74713 0.49091 0.0 0.66776 0.69259 0.43204 0.0 0.66453 0.5601 0.48308 0.32821 0.044152 0.0 0.45599 0.0 0.0 0.0 0.0 0.0 0.58303 0.0 0.11523 0.0 0.091921 0.21508 0.054088 0.0 0.14913 0.066121 0.0 0.0 0.0 0.0 0.0 0.14759 0.39662 0.0 0.66753 0.0 0.21034 0.0 0.56583 0.25372 0.42144 0.20888 0.016926 0.28564 0.26926 0.43422 0.18476 0.5612 0.21097 0.59172 0.70128 0.12471 0.94431 0.2666 0.4024 0.33153 0.84135 0.36393 0.10455 0.11617 0.0 0.072373 0.31686 0.69606 0.22712 0.63458 0.26924 0.59935 0.066843 0.17369 0.6744 1.1169 0.25151 0.6846 1.0167 0.60907 0.0 0.24043 0.024826 0.83246 0.8148 0.91834 0.0 0.47317 0.61174 0.69095 0.49266 0.48697 0.40366 0.0 1.1183 0.51799 0.080856 0.65087 0.90654 0.89583 0.51396 0.072575 0.33902 0.80294 0.44822 0.48109 0.68978 0.77432 0.85554 0.9699 0.0 0.33088 0.58097 0.29292 0.70128 0.79946 0.5096
0.0 0.68277 0.66353 0.0 0.0 0.65167 0.5039 0.0 0.032441 0.57899 0.40803 0.41268 0.0 0.56981 0.94095 0.0 0.0 0.32597 0.15172 0.47367 0.40406 0.0 0.70787 0.0 0.0 0.0 0.47311 0.0 0.46838 0.51257 0.0 0.45277 0.0 0.28945 0.0 0.084061 0.0 0.25686 0.0 0.55571 0.0 0.0 0.33474 0.0 0.0 0.0 0.32572 0.094114 0.0 0.24953 0.21315 0.069829 0.0078873 0.36826 0.0 0.0 0.18941 0.46252 0.0 0.49312 0.0 0.0 0.504 0.0 0.26706 0.4761 0.0 0.68546 0.0 0.28533 0.0 0.0 0.48644 0.0 0.29091 0.0 0.39669 0.050543 0.58901 0.33148 0.094708 0.0 0.0 0.0 0.026115 0.21798 0.0 0.21557 0.012688 0.20377 1.1652 0.1772 0.0 0.9497 0.16724 0.0 0.0 0.56643 0.0 0.14493 0.28396 0.1484 0.0 0.0 0.18137 0.0 0.0 0.20811 0.0 0.05949 0.0 0.78261 0.0 0.0 0.0 0.069622 0.0 0.0 0.0 0.0 0.0 0.40748 0.085159 0.19813 0.0 0.19537 0.71291 0.16016 0.2978 0.0 1.0876 0.013539 0.072113 0.20912 1.0831 0.0095261 0.455 0.0 0.13642 0.36922 0.0 0.1519 0.10449 0.21042 0.20976 0.97156 0.0 0.084434 0.0 0.0 0.44896 0.0 0.62124 0.60382 0.0 0.0 0.23399 0.30954 0.0 0.0 0.0 0.66481 0.0 0.0 0.2463 0.22822 0.37802 0.0 0.68484 0.0 0.27127 0.0 1.4932 0.15355 0.3781 0.18462 0.0 0.0 0.0 0.0 0.27916 0.0 0.0 0.095126 0.13105 0.26438 0.0 0.10931 0.0 2.3975 0.0 0.0 0.5369 0.0 0.54836 0.23342 0.90546 0.046 0.71562 0.0 0.046428 0.39662 0.15677 0.40722 0.32186 0.71531 0.0 0.10249 0.37128 0.3235 0.33084 0.030616 0.47042 0.2488 0.21274 0.41891 0.80443 0.27629 0.0 0.041193 0.0 0.0 0.51039 0.63651 0.064653 0.33833 0.54476 0.0 0.15986 0.22647 0.0 0.32383 0.16541 0.39937 0.34401 0.20742 0.0 0.25868 0.0 0.18435 0.85617 0.56262 0.021212 0.059721 0.59671 0.47247 0.0 0.66107 0.47263 0.0 0.50394 0.29915 0.35044 0.48391 0.31736 0.361 1.5221 0.5135 0.11259 0.64785 0.77183 0.20676 0.4269 0.85643 0.32885 0.23508 0.047097 0.18996 1.6364 0.31151 0.44703 0.42509 0.59641
0.0 0.070632 0.38394 0.36555 0.33979 0.0 0.61236 0.64454 0.0 0.38694 0.19257 0.0 0.38311 0.0 0.0 0.17758 0.3413 0.0 0.0 0.0 0.37402 0.043387 0.23474 0.0 0.057721 0.0 0.0 0.046911 0.42382 0.0 0.0 0.061315 0.0 0.0 0.0 0.0045386 0.0 0.39026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.49321 0.79299 0.0 0.73405 0.70735 0.0 3.7171 0.0 0.20176 0.55687 0.0 0.0 0.62419 0.0 0.0 0.0030468 0.0 0.0 0.29691 0.2737 0.0 0.0 0.0 0.02436 0.0 0.032846 0.0 0.0 0.0 0.0 0.0 0.015274 0.35585 0.21018 0.82975 0.0 0.0 0.089442 0.0 0.0 0.0 0.0 0.12865 0.28985 0.0 0.23288 0.070794 0.0 0.50089 0.0 0.0 0.0 0.0 0.20961 0.13961 0.0 0.0 0.0 0.14601 0.0 0.0 0.26897 0.0 0.028635 2.8129 0.99192 0.0 0.012557 0.0 0.0 7.6564 0.0 0.0 0.0 0.0 0.0 0.45415 0.0 0.0 0.0 0.20746 0.60215 0.0 0.0 0.0 0.0 0.0 0.0020143 0.0 0.0 0.12327 0.0 0.41935 0.0 0.0 0.22997 0.0 0.0 0.072135 0.32258 0.086245 0.052124 0.0 0.0 0.33551 0.0 0.64925 0.41883 0.061603 0.0 0.27618 0.28523 0.12664 2.073 0.70265 0.0059758 0.0 0.0 0.15287 0.30512 0.0 0.32458 0.34447 0.0 0.94729 0.0 10.255 0.085376 6.207 0.58439 0.0 0.27722 0.31004 0.0 0.0 0.033275 0.0 0.29819 0.037026 5.5956 0.024974 0.3837 0.0 0.0 1.573 0.0 0.50573 0.0 0.44706 0.11026 0.0 0.16137 0.61452 0.0 0.68512 0.54604 0.098502 0.44521 0.39549 0.75547 0.0 0.34055 0.36399 0.0 0.19117 0.0 0.41738 0.33066 0.039946 0.38472 0.5423 0.0 0.42691 0.0 0.36764 0.0 1.08 0.0 0.48495 0.53107 2.062 0.0 0.0 0.76474 0.049371 0.51577 0.36989 0.46229 0.22802 0.30783 0.0 1.0546 0.19043 0.031855 0.47261 1.362 0.83193 0.29341 0.81834 0.53558 0.0 0.70363 0.20082 0.16215 0.81697 0.20365 0.0 0.7793 0.79037 0.12701 0.0 0.50918 0.56544 0.48846 0.2733 0.37765 0.52977 0.34097 0.78413 0.39396 1.0259 0.58455 0.26341 0.46488 0.70617 1.1594 0.63215
0.0 0.0 0.35963 0.63212 0.0 0.0 0.0 0.25142 0.44497 0.0 0.0 0.0 0.16031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.61435 0.0 0.0 0.0 0.0 0.0 0.011582 0.0 1.5544 0.72417 0.0 0.0 0.0 0.042186 0.0 0.0 0.495 0.0 0.0 0.0 2.6677 1.9448 0.21897 0.67811 0.64737 0.53568 0.0 0.8835 0.71268 0.45354 0.81914 0.51513 0.0 0.0 0.43738 0.20319 0.44595 0.068023 0.0 0.54655 5.6336 0.0 1.3202 0.0 0.0 0.0 0.10863 0.37771 3.4304 0.0 1.799 0.046506 0.0 0.15345 0.0 0.1601 1.3329 0.90206 0.4258 0.0 0.0 0.9024 0.0 0.317 1.0817 0.0 0.60644 0.65679 0.0 0.0 0.0 0.0 0.38667 0.0 0.9157 0.82265 0.81735 1.0431 1.8093 0.62543 0.0 1.4544 1.3767 0.040593 0.41875 2.5739 2.8079 0.0 3.1967 0.57168 0.40126 0.48826 1.6043 2.7511 0.0 0.0 1.3468 0.0 0.0 1.0377 0.35907 0.0 0.43244 0.20719 2.1084 0.0 0.0 0.0 0.0 1.3393 0.0 0.0 1.4077 0.0 0.0 0.0 1.1117 0.0 0.19118 0.89884 0.0 0.0 0.0 1.0514 0.0 0.0 0.68727 0.0 2.8569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8654 0.23288 0.87365 0.0 0.40683 0.016947 0.0 0.41537 0.15133 0.0 0.0 0.0 0.0 0.086541 0.0 0.15123 0.0 0.3378 0.0 0.0 0.0 0.0 0.0 3.4727e-06 0.0 0.0 0.0 0.0 0.0 0.035918 0.0 0.0 0.0 1.7372 0.0 0.0 0.4497 0.53048 0.0 0.0 0.29893 0.0 0.0 3.2985 0.7721 0.0 0.0 0.0 0.20332 2.2296 0.36959 0.42957 0.0 0.0 0.0 1.0999 0.0 0.0 1.0268 0.55338 0.0 0.028699 0.0 0.16815 0.19652 0.83538 0.0 0.17414 0.2241 0.034129 0.0 0.45321 0.0 0.0 0.0 0.0 0.23998 0.0 0.095421 0.0 0.61648 0.0 0.0 0.23946 0.17629 0.27294 0.0 0.0 0.26855 0.0 0.40572 0.36309 0.17095 0.0 0.0 0.0 0.36191 0.0 0.081053 0.0 0.0 0.0 0.44538 0.0 0.0 1.1127 0.0 0.31546 0.0 0.0 1.261 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.052014 0.19782 0.18789 0.12673 0.0 0.0 0.0 0.0 0.21454 0.52217 0.26252 0.0 0.20913 0.48553 0.14571 0.4692 0.0 0.0 0.026687 0.18604 0.35299 0.33152 0.26789 0.12834 0.0 0.48073 0.14991 0.0 0.0 0.10678 0.0 0.082422 0.0 0.0 0.0 0.0 0.0 0.0 0.082373 0.0 0.0 0.048863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22262 0.1893 0.0 0.0 0.0 0.084229 0.0 0.2173 0.11281 0.0 0.11463 0.0 0.38835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.080775 0.0 0.32597 0.014936 0.0 0.0 0.38021 0.0 0.064315 0.0 0.0 0.38819 0.0 0.0 0.0 0.020254 0.0 0.045507 0.0 0.0 0.11753 0.0 0.10335 0.19735 0.0 0.0 0.0 0.24198 0.0 0.0 0.0 0.0 0.15205 0.29727 0.17429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13035 0.0 0.048593 0.0 0.0 0.0 0.0 0.033953 0.10346 0.10232 0.0 0.3873 0.050264 0.058847 0.0 0.0 0.0 0.0 0.0 0.0095803 0.0 0.0 0.0 0.0 0.0 0.18559 0.0 0.2712 0.0 0.0 0.0 0.46183 0.31765 0.0 0.0 0.1483 0.20442 0.0 0.0 0.2641 0.046096 0.0 0.0 0.0 0.0 0.50316 0.0 0.0 0.0 0.0 0.0 0.099147 0.0 0.0 0.0 0.0 0.0 0.0 0.20149 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.26803 0.0 0.0 0.0 0.0 0.0 0.045313 0.0 0.12846 0.040295 0.0 0.19446 0.0 0.0 0.0 0.24765 0.0 0.0 0.15473 0.0 0.11678 0.03169 0.0 0.12257 0.25802 0.0 0.024906 0.0 0.0 0.0 0.035698 0.060814 0.0 0.10275 0.57783 0.0 0.052533 0.0 0.0 0.26227 0.0 0.0 0.4542 0.052938 0.0 0.028671 0.0 0.0 0.40116 0.55497 0.0 0.086685 0.44645 0.34624 0.0 0.29352 0.034494 0.0 0.38264 0.0 0.66215 0.61876 0.28416 0.18969 0.0 0.0 0.0 0.083515 0.21208 0.20676 0.26116 0.0 0.043187 0.18543 0.042502 0.0 0.0 0.028014 0.0 0.22351 0.57088
0.0 0.0 0.0 0.39585 0.42511 0.0 0.0 0.0 0.0 0.64714 0.16794 0.47887 0.6121 0.18585 0.44504 0.0 0.0 2.442 0.0 0.0 0.0 0.069591 0.20189 4.3956 1.012 0.2176 0.0 0.29271 0.0 1.3367 4.5065 2.1528 0.0 0.0 0.0 0.0 5.2392 1.4215 0.0 0.23363 0.0 5.1964 0.0 1.0159 0.54798 2.3244 0.69419 1.2254 0.13775 1.3716 2.7724 0.63614 3.2483 0.72584 0.0 0.3873 0.68018 0.47318 0.24492 0.63883 1.3532 1.0488 0.05158 0.0 0.0 0.0 0.0 0.63086 0.02044 0.0 0.61443 2.2093 0.0 0.0 0.0 0.0 1.0423 0.56951 0.10869 0.0 1.5135 1.2542 1.026 0.15897 4.4353 0.21798 11.163 0.0 5.5735 0.55382 0.87013 0.52138 0.12765 0.9497 2.4983 4.455 1.3299 0.0 0.078357 0.0 0.19735 4.3654 3.5186 2.3526 0.0 1.4393 0.0 0.0 3.5324 0.0 0.0 0.0 1.1791 1.0165 13.564 0.0 0.0 0.0 0.0 1.6729 5.3695 0.0 0.46283 0.76448 0.0 1.0638 0.24022 0.73517 1.3064 0.13953 0.70866 0.7808 0.25019 0.0 0.70047 0.53891 0.60394 4.1714 0.0 1.0005 3.032 0.38178 1.0702 0.54846 0.39325 0.0 2.0746 0.0 2.8128 0.52068 0.0 2.7692 0.0 0.028719 0.0 1.549 1.1664 0.0 0.065927 0.61614 0.094029 0.0 0.0 0.0 0.0 0.53582 0.0 0.0 0.0 13.51 0.0 2.8062 3.9379 0.0 2.1989 0.0 0.0 1.7794 0.45715 1.8221 0.0 1.9442 1.5601 0.0 0.0 2.8813 1.736 0.23844 0.0 2.2448 0.92662 1.1897 0.42 4.4675 0.065696 0.40788 0.72499 0.0 0.0 0.0 2.9059 0.0 0.80161 0.0 0.0 0.35056 0.0 1.3219 0.0 0.0 0.0 1.6145 0.10617 0.0 0.0 0.0 0.0 0.0 0.31693 5.3504 1.5255 1.0495 0.18906 0.0 0.64389 2.355 2.062 0.0 0.0 1.6232 0.0 0.0 1.0085 0.0 0.0 0.095421 1.7605 0.14185 2.0342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.6344 0.1179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2974 0.0 0.0 0.09413 1.3142 0.0 0.0 0.04112 0.0
0.0 0.039078 0.0 0.23833 0.43167 0.20935 0.67261 0.43607 0.0025471 0.0 0.026353 0.0 0.48213 0.0 0.10279 0.34349 0.080737 0.0 0.0 0.034996 0.22382 0.24647 0.33331 0.0 0.31375 0.0 0.0 0.53203 0.62431 0.0 0.0 0.29619 0.086894 0.098382 0.0 0.0 0.0 0.092684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16759 0.0 0.0 0.0 0.0 0.0 0.027477 0.0 0.0 0.0 0.0 0.0 0.0 0.12319 0.22219 0.0 0.0 0.15485 0.0 0.0 0.0 0.0 0.012612 0.0 0.0 0.0 0.3232 0.30942 0.44798 0.0 0.0 0.36125 0.0 0.0 0.0 0.0 0.067909 0.0 0.0 0.12658 0.0 0.0 0.0 0.0 0.0 0.048107 0.0 0.18651 0.0 0.0 0.0 0.0 0.019745 0.0 0.0 0.0052425 0.0 0.0 0.0 0.57983 0.058661 0.16047 0.0 0.0 0.0 0.10633 0.0 0.0 0.0 0.026887 0.31957 0.0 0.0 0.093192 0.14194 0.64935 0.10505 0.30006 0.0 0.056165 0.076353 0.25139 0.35301 0.0 0.49562 0.0 0.2642 0.076874 0.0 0.19527 0.0 0.41242 0.74356 0.80148 0.0 0.31061 0.0 0.0 0.39223 0.0 0.0 0.0 0.0 0.0 0.54199 0.34196 0.13043 0.0 0.24909 0.065509 0.36162 0.077667 0.73571 0.41845 0.0 0.27021 0.0 0.0 0.46386 0.0 0.0 0.0 0.0 0.0 0.30733 0.0 0.0 0.0 0.0 0.12224 0.0 0.20633 0.062341 0.0 0.0 0.13756 0.23255 0.0 0.0 0.0 0.307 0.0 0.34576 0.0 0.0 0.0 0.064037 0.069916 0.1226 0.4924 0.0 0.25905 0.0 0.21336 0.0 0.44507 0.22919 0.18727 0.12437 0.0 0.29006 0.0 0.53727 0.39232 0.35032 0.0 0.16902 0.0 0.33635 0.0 0.30226 0.10052 0.0 0.50966 0.54476 0.0 0.0 0.0 0.0 0.50491 0.0 0.10576 0.40201 0.50866 0.0 0.8757 0.34132 0.23518 0.40116 0.66972 0.0 0.32037 0.25112 0.14232 0.0 0.69202 0.36715 0.4175 0.64871 0.13999 0.0 0.70866 0.28831 0.047626 0.0 0.029346 0.27432 0.26876 0.18146 0.47659 0.34117 0.33184 0.38241 0.32445 0.35957 0.12795 0.18402 0.26039 0.34436 0.68907 0.69852
