0.07990752 0.077355474 0.03498679 -0.06303278 0.07201472 -0.09744072 -0.08742916 -0.018772403 -0.18090507 0.057653267 -0.007861518 0.037936646 0.04624264 -0.080657125 -0.05749305 -0.09783216 0.03642998 -0.16223247 0.083464995 0.020297417 -0.08582289 0.08061587 0.08676463 -0.16841668 0.031072611 0.07521918 0.14043936 -0.024592739 -0.089807585 -0.16097133 0.10166699 0.07361041
-0.11669739 0.026789801 -0.11886184 0.050379336 0.29425415 0.20293915 0.06567663 0.16780002 0.19358036 -0.13456088 -0.13880761 0.08352598 0.118822515 -0.08700694 0.25779018 -0.009524915 -0.0070085074 0.04196245 -0.117778145 -0.087314494 0.10981745 0.0398572 -0.036096353 0.08931839 -0.057131216 0.11543512 -0.0025683625 0.25892642 0.02557535 0.013313516 -0.021878708 -0.015706345
-0.10209012 0.0069278143 -0.08017668 -0.05405694 -0.0025185938 -0.16633388 -0.0059294645 0.051487472 -0.0051159523 -0.089074105 -0.12334041 -0.13196056 -0.12429652 0.060839612 -0.05936733 0.06897293 -0.053032693 0.030874342 -0.008956712 0.056720484 -0.04025403 -0.17430283 -0.078928344 0.09829695 -0.20982912 -0.09080165 0.07852334 -0.05605849 -0.01587048 0.067241855 0.0034434027 -0.16458419
-0.12582417 0.0857043 -0.0556165 0.042494413 -0.016184822 0.17169352 -0.010971877 0.21005678 -0.08315131 -0.039346974 0.086235076 0.012040974 -0.1637487 -0.1380659 0.06786608 -0.11362843 0.0010933322 -0.24307601 -0.16359109 -0.09904887 0.23518561 0.025315152 -0.11999751 -0.038348123 -0.05794767 0.014037933 -0.106464535 0.17533097 -0.117835045 -0.12137174 -0.05680841 -0.046288155
0.03940405 0.045628544 0.03588711 0.045793347 0.027614757 0.015559659 0.03656089 0.04944818 -0.08236523 -0.14727867 -0.154053 -0.0018420477 -0.18537126 0.04622073 -0.08339596 0.08342924 -0.1932562 -0.051932253 -0.046360377 0.026634019 0.056881752 0.064791776 -0.046540245 0.01240771 0.11886752 0.0068269 -0.0694369 -0.050392516 -0.06942354 0.08433681 -0.061407644 -0.037731286
-0.16501082 0.10646116 -0.14692205 -0.05268949 -0.019628175 -0.048665393 -0.061708 -0.02427967 -0.0039132787 0.05430133 -0.037049036 0.03209891 -0.1606116 -0.17750922 -0.03877379 0.1039596 0.0005556439 0.008140675 0.040631138 -0.101694554 -0.021663954 0.050342347 0.08745887 -0.06770603 0.03263459 0.0012772493 -0.094596446 0.13165146 -0.021313058 0.0042338576 0.12673411 0.0610182
-0.08238449 0.07876489 0.09601328 -0.13498572 0.02217851 0.06580078 -0.0024419043 -0.23761377 -0.12128624 0.05507552 0.024225095 -0.17243204 -0.015748367 -0.14768104 -0.008743215 -0.054666094 -0.014947626 -0.008793016 -0.14104919 0.10961834 -0.012140451 -0.008079716 -0.08046361 0.12058926 0.060864106 -0.08400732 0.027509457 -0.12578584 -0.0071181017 -0.12347943 0.14474642 0.0010700696
0.27081275 0.0013281435 -0.102067485 0.023286682 0.019516416 -0.07811977 -0.06862654 -0.15653472 0.22567557 -0.08609297 -0.037493486 0.008118682 0.08182261 -0.06648175 -0.007990215 0.07113387 -0.17426005 0.11146122 -0.018087981 -0.033800654 -0.07938334 -0.036219224 0.18633343 0.05856344 -0.08115455 -0.15176761 -0.014381026 -0.095540084 0.12032168 0.056913972 0.22021243 0.08423901
-0.21040034 0.028679954 -0.11392786 -0.14865835 0.0875468 0.02104828 0.013819885 -0.068447776 0.15299797 -0.025275989 0.042577468 0.056825947 0.08656654 0.021432925 -0.06617265 0.036876723 -0.03148339 -0.18478827 -0.017411282 0.015882699 -0.13551505 -0.027134068 0.05464967 0.028950024 0.07851526 0.002526248 0.048644952 -0.07919172 -0.1208102 0.021240942 0.041334216 0.091923736
-0.13575403 0.0450119 -0.14798974 -0.091352336 0.04018094 -0.14054532 0.05709532 0.0072187604 -0.093693875 -0.046046715 -0.028873654 -0.010050219 -0.004264072 0.12927581 -0.09300145 0.06322594 -0.082917295 -0.21237177 -0.022268517 -0.12780894 -0.025429852 -0.102338456 0.0764517 -0.11011219 0.06292776 -0.06979837 -0.021623647 -0.051672183 0.086970866 -0.110315785 -0.04481236 -0.0034371186
0.18961643 0.08921391 -0.05910719 -0.062115714 -0.15290695 -0.055293605 0.0748575 0.021842409 0.004086851 -0.10496139 -0.1308685 0.050167028 -0.1006004 0.021671262 0.039544657 -0.15255421 0.0927424 0.04706109 -0.012327012 0.050057787 -0.042516645 -0.112773135 0.11354908 0.108368404 -0.044353366 -0.030973004 0.019395068 -0.06559733 0.058429718 0.10577746 0.12868316 0.14744815
0.14970753 0.1389799 -0.14389607 -0.1260068 -0.07451037 0.123733334 0.20409761 0.04639111 0.059615202 -0.12673543 0.08177824 -0.11965874 0.090139195 -0.016873142 0.07245235 -0.14497806 0.008828925 0.16267902 -0.12760913 -0.10092376 -0.00090030255 -0.10532952 0.07058925 0.071545154 -0.05615582 -0.11705471 0.13407226 -0.08415257 0.11931747 0.12098964 -0.064190075 -0.11076924
0.03960324 0.066397555 0.032170095 -0.10004134 -0.019711228 0.1568539 0.06771633 0.11013122 -0.045310568 0.016856842 -0.06672603 -0.041047983 -0.071207546 -0.08243146 -0.015804784 0.11186547 -0.08997817 -0.06328795 0.0692791 0.07372428 0.05729801 0.04021202 -0.0010531228 0.038334902 -0.17233334 0.05758078 0.013990484 -0.042807717 0.060764145 0.082418405 0.11889015 -0.056394763
-0.031621307 -0.142033 -0.18600759 -0.0008103034 0.16673216 0.17676005 -0.089429416 0.19880563 -0.122293815 0.084160976 -0.018382851 0.06568295 -0.29322654 -0.028975775 0.4170594 0.056427553 0.067581296 -0.09719544 -0.0011153871 -0.08166113 0.2195868 0.057540078 -0.031935193 -0.18177497 0.24715094 0.13223289 -0.08596275 0.29030183 -0.18910848 0.058115188 -0.25627378 -0.08497407
0.07524634 0.25487602 -0.009232095 -0.0430835 -0.138796 -0.0810742 0.044037826 -0.19599937 0.07518195 -0.046212286 -0.017014772 -0.008775807 -0.040522613 0.018921953 0.08939228 0.05218044 -0.0771374 -0.01671192 -0.1284801 0.123967566 -0.042854164 -0.032988712 -0.0132605005 0.14949585 -0.01620233 0.013341121 0.096378945 -0.054741684 0.10829041 0.035778426 -0.06543533 0.05251632
-0.13952386 -0.082937166 -0.057854913 -0.003862404 0.11138199 -0.06404563 0.026617145 0.0028936802 -0.1630319 -0.021606155 -0.12652227 0.12444066 -0.12453375 0.026055845 0.12503664 0.025024993 -0.14746739 -0.016128168 -0.15172026 -0.054023996 -0.010178668 -0.14604704 -0.07858368 0.12860447 0.06396901 0.10088836 -0.047315937 0.066762686 -0.02227825 -0.15650561 -0.050791726 -0.09145488
0.018413901 -0.032484777 0.012149041 0.14457276 -0.07939282 -0.22444893 -0.15376729 0.0036472878 0.023253072 0.036571104 -0.087443106 -0.13295543 0.069688424 -0.006838235 -0.02458318 -0.06848137 -0.12077607 -0.0024252376 -0.101929754 -0.035323404 0.005825894 -0.021822292 -0.089647986 -0.03143522 0.10614402 0.09897665 -0.108711235 0.021171778 0.0072886725 -0.10965648 -0.053287916 0.04140641
0.042648584 -0.13169186 0.12406876 0.0028121606 0.017617304 0.30456766 -0.11877197 0.22160913 0.020753052 -0.072867356 0.120161496 0.16021913 -0.0041843643 -0.038915712 0.2311962 -0.008628219 -0.15155771 -0.12037785 0.010099952 -0.16030674 -0.035831712 0.085630946 0.040961992 -0.25750348 -0.0053239805 -0.07690037 0.018641476 0.24200185 -0.2288989 0.034091994 -0.13581066 -0.0496495
0.07273546 0.05995371 -0.07931361 -0.07247114 0.06496339 0.014370067 0.06957081 0.0023475057 0.044050917 0.08048115 -0.03863974 -0.09962367 0.060128722 0.0425549 0.03146384 -0.055290163 0.084542595 -0.020198924 0.045897793 -0.047470607 -0.109752074 0.121303365 0.07274572 0.10357508 0.020512693 -0.04681009 0.2397766 0.07541862 0.022171982 -0.033026516 0.18162833 -0.02821696
-0.07854488 0.11450978 0.07751292 -0.19396766 -0.110306 0.07289643 0.09802297 -0.13899095 0.06987598 -0.039974384 -0.042274307 -0.0464884 0.10256573 -0.16229536 -0.15632954 0.0019206632 -0.14997052 0.047365654 -0.06897609 -0.15912083 -0.111688785 -0.10153899 0.12742548 0.07700314 -0.21764664 -0.19988094 0.10597274 -0.1765344 0.05717584 -0.11160446 0.052759547 0.27669075
0.063568555 -0.12680934 0.07576562 0.062493067 -0.12863736 -0.06733819 0.061102755 0.0155284 0.060949795 -0.116251685 0.043561712 -0.17259544 -0.073834226 -0.18503001 -0.096888244 -0.13552307 0.11554294 -0.13379031 0.036583435 0.076639526 0.023297204 -0.06290777 0.04187104 -0.054511126 0.12790866 0.041178394 -0.0247795 -0.05143619 0.09972284 0.0051202583 0.060081102 -0.08892842
-0.08315292 -0.14285626 0.04199652 -0.02806195 -0.037128635 0.057996653 -0.099098176 -0.05587678 -0.1144643 -0.03249793 0.029629134 0.060113832 0.1405698 -0.12449262 -0.13365576 0.029185144 -0.0025741325 -0.1958252 -0.057804376 0.044282407 0.109309025 0.0040382547 0.0024124014 -0.20027867 -0.03402054 -0.13001771 -0.0047609475 -0.10557123 0.021724153 -0.09169781 0.028659789 0.004103971
0.05074737 -0.057043985 0.005765235 -0.0033403148 -0.014049741 0.060055487 -0.03340219 0.06462902 0.20439526 0.038905807 -0.13923855 0.08266619 0.12529 -0.061225332 0.16771781 0.08286336 0.10353646 -0.20332094 0.12965754 0.13853438 -0.029354183 -0.01636846 -0.16085382 0.0029268586 -0.012680254 -0.02669052 -0.059758086 -0.009202106 -0.042401496 -0.043358266 -0.07393956 -0.048826277
-0.08358618 -0.017343564 -0.06600174 0.09275786 -0.09629411 0.06383585 0.046597414 -0.15065323 -0.15259372 -0.12049326 -0.09006961 -0.084342904 0.15225555 -0.06176313 0.07846923 0.07545065 -0.010090468 0.2669235 -0.1298853 0.11877099 -0.07450048 0.017739344 0.019711785 -0.03496066 -0.1656929 -0.18192023 0.15114632 0.04507997 0.011112217 0.06760489 -0.050266944 0.16467533
-0.15654965 0.0622933 -0.083085686 0.024715228 -0.03750863 0.11078247 0.046448283 0.016063415 -0.04422991 -0.06594912 0.03347548 0.047605086 0.031268004 0.10142821 0.03388428 0.11849822 -0.10876819 -0.068443455 0.09904013 0.047373872 0.12866521 0.0035227167 0.034687407 0.057656165 0.02080728 -0.036259647 0.0060677733 0.04002429 0.008048088 -0.067957945 -0.113756955 -0.004185857
-0.031957258 -0.26098144 0.10166702 -0.0930086 0.048731506 -0.05991384 0.0322418 -0.1208173 -0.2220689 0.040830735 0.024738466 0.065006696 -0.14760673 -0.026599964 0.024527201 -0.017891567 -0.053269293 -0.12966126 -0.0008337433 -0.030632878 0.0771361 -0.011439449 -0.34812847 0.035391744 0.07817101 -0.051797844 -0.27857214 0.008869551 -0.2027874 -0.06766578 -0.058846742 -0.106648475
0.106143296 0.014479758 -0.062140726 -0.041067977 -0.03735415 0.043815147 -0.04348409 -0.10845698 0.08232398 -0.085660726 0.06475368 -0.05884696 0.009278627 -0.095964156 0.11302875 -0.028893337 -0.08797729 0.084702134 -0.042347357 -0.058168795 0.107215315 -0.1075332 0.06983804 0.09343613 0.06915429 0.20432168 0.15246965 0.016465262 0.1801946 -0.081004106 -0.030050352 -0.020892465
-0.005993731 0.17338108 -0.011199319 -0.2685422 0.042496923 -0.070365995 -0.030588802 0.07378128 -0.050475027 0.040333975 -0.1364835 -0.0960941 0.16417077 -0.10734991 0.1091322 -0.0409547 -0.07972326 -0.06833604 -0.08182422 0.18297023 -0.11005921 -0.016351614 0.07457282 -8.398878e-05 -0.029434428 -0.009685652 0.17442171 -0.0020651098 0.063737296 -0.023617936 0.0059176628 -0.066031694
-0.21217209 -0.19033088 0.018961953 0.117756836 0.030977987 0.014929274 0.098444335 -0.11831349 -0.09892459 0.050478153 0.08880643 0.007828939 -0.054163814 0.09499193 0.054462984 0.069776066 -0.1594402 -0.25160536 0.1045322 -0.18063125 -0.010304794 0.06440312 -0.013997536 -0.11230657 0.019507771 0.18791413 0.009122174 -0.013948552 -0.16721293 -0.14224596 -0.043644767 -0.25188574
-0.033378042 0.093039975 0.0056477147 0.08729448 0.1069606 0.11411155 -0.048406135 0.04023416 0.032850076 -0.08908261 -0.15321608 0.09031805 -0.10304409 0.047031883 0.00573906 -0.075394526 -0.055362403 -0.0023250927 0.054563217 -0.049887206 0.10094237 0.02439854 -0.0070792483 -0.060846403 0.014839568 0.059968125 0.060553893 -0.037851233 0.094869465 0.048211753 -0.15348852 -0.060741797
0.09385751 0.06782338 0.057745785 -0.12065542 -0.0857128 -0.13651009 0.07101397 -0.13564073 -0.19070655 0.048034932 0.053430982 -0.089034796 0.021039197 -0.08621551 0.026067423 0.057048183 -0.14468834 0.13826281 -0.019172255 -0.014485585 0.044767156 -0.050257985 -0.025855303 -0.046454992 -0.024729496 -0.011918325 0.029769113 -0.103582695 -0.05611997 -0.07232207 0.05581698 0.013852152
0.021038255 -0.057439327 -0.0024244213 0.09151667 -0.0221406 0.0062734187 -0.23809487 0.14191845 -0.1290554 -0.17254506 -0.12811464 0.1741667 -0.113189675 -0.16032076 0.13900317 0.018008286 0.035452846 -0.07198228 -0.06732655 -0.024347095 -0.034568064 -0.071840465 -0.25782353 -0.11881587 -0.13012964 -0.038174354 -0.23646952 -0.12659061 -0.17801286 0.06056846 -0.14330906 -0.1181899
0.037903123 0.00052939024 -0.04651542 -0.03734327 0.0722395 -0.08781153 0.036686875 -0.02344472 -0.01650208 0.105792366 0.049388643 -0.12389582 -0.16512974 0.034662165 -0.16910811 -0.14750332 -0.00528789 -0.00079891784 -0.06659413 0.14574209 -0.106212795 -0.025202839 -0.0024624225 -0.017631909 0.029229298 -0.025891138 -0.055873364 -0.057906 -0.031657103 -0.041591037 -0.0049436586 -0.076089084
0.06872255 0.07263806 -0.11286489 -0.016904553 0.041090086 0.14748424 0.105546854 0.2158927 0.14505827 -0.1480585 -0.07189633 0.09515228 -0.0782748 -0.17207988 -0.07631203 0.057507787 -0.027113147 0.049031794 -0.04065407 -0.047904216 -0.06181954 -0.06445172 -0.13932617 0.2122548 -0.21934061 0.041271098 -0.02284893 0.18877544 0.19080037 -0.050734397 0.062819086 0.17902102
0.10570649 0.08912162 0.03992193 -0.052573502 0.15570706 0.0847637 0.009690683 0.13774756 0.11014561 -0.023357239 0.11024167 0.098763265 -0.023693217 -0.13169754 0.1850656 -0.0015547563 0.043697387 -0.018655747 -0.067963384 0.059289847 -0.054255705 0.05038624 -0.060998596 0.10434988 -0.01352264 0.040043853 -0.0085048275 0.20264646 -0.035990473 -0.15490079 0.022493178 0.05621141
-0.1548427 0.018753948 -0.17193425 -0.03350569 0.04277724 0.22370635 0.10323238 0.011313797 -0.16646616 -0.087796345 -0.14976273 -0.045055967 -0.083606444 0.049381997 -0.004415831 0.060066257 -0.032110855 -0.015691098 -0.19040483 -0.03043641 -0.049932227 0.10484582 -0.13968752 -0.06364144 -0.059353873 -0.078913 -0.045929495 -0.101592965 0.033056837 -0.031063395 -0.04572482 -0.09326482
-0.25919306 0.05944198 -0.07236015 -0.020024536 -0.040785816 -0.06682167 -0.044542946 -0.011479553 -0.03443633 -0.029486777 0.019754441 -0.077354304 -0.100195006 0.040135253 -0.0036584428 -0.02415828 -0.124921665 -0.08109996 -0.0087074265 -0.0301856 0.003085468 0.027222436 0.022769053 0.08725007 -0.002496203 -0.062193897 0.026170732 0.022263965 -0.018170979 -0.00017946966 0.09357903 -0.012997267
-0.07743434 -0.25396007 0.030634549 -0.07121457 -0.21200573 -0.057387 0.0567931 -0.06570909 -0.04646826 -0.10796105 -0.14745435 -0.017003816 0.15215339 0.00989759 -0.028364332 -0.032499027 0.120832495 -0.021302447 0.034211785 -0.018503483 -0.18535617 -0.07294267 0.10157339 0.050111763 -0.07624916 -0.15235479 0.09624086 -0.00028428287 0.16351964 -0.09104466 -0.12029136 0.044324413
-0.24980393 0.05650502 -0.007743559 -0.15163222 0.12390434 0.0030173634 -0.12983464 0.16231473 -0.146144 -0.11549531 -0.08685824 0.16263515 -0.020765373 0.00063626067 0.0673501 -0.0222105 -0.05789023 -0.12567547 0.08969677 -0.11565186 0.13062039 -0.16260168 -0.013785446 -0.061443772 -0.043093003 0.15307187 0.06892279 0.19833905 0.009615547 -0.019401174 -0.06778445 -0.041994996
-0.08264184 -0.008927471 -0.025981259 0.015522014 0.017998934 0.024802037 0.12288447 -0.060575783 0.003909881 -0.047333997 -0.027302254 0.07817509 -0.0062088235 -0.09341422 0.23031504 -0.13212469 0.09303348 0.010269602 -0.1356848 -0.013176417 0.03414006 -0.07390765 -0.027178915 0.08903355 -0.022100143 0.040807128 0.04858853 0.12954445 0.0020400311 -0.06744838 -0.049184445 0.114418216
0.2466071 -0.015919851 0.08007118 -0.022428352 -0.08864953 0.03333608 -0.023127818 0.07918993 0.08255792 0.08680772 0.09521234 -0.033239022 -0.030718433 0.044712186 -0.24149147 -0.077248655 -0.1526765 -0.056027595 -0.12149765 0.00167768 0.06343519 -0.14848988 -0.057923183 0.13484131 -0.124070786 -0.05783622 -0.03248734 0.013481473 -0.013821742 0.015693394 0.0581975 -0.10423916
-0.028568143 0.10845118 0.086037226 0.03241311 0.117876746 0.0135541605 -0.07912644 -0.070433095 0.012930878 0.015808003 0.067027256 0.04001009 -0.06903422 -0.041922938 0.14227052 0.08182413 -0.14022169 0.16143359 0.04931943 0.06859786 0.26576778 -0.07515608 0.16299853 -0.1252354 0.14596345 -0.04536731 -0.04529311 0.108298376 0.12549827 0.08376757 0.049622446 -0.0043078335
-0.086566895 -0.007538682 -0.09450396 -0.05701536 0.039526835 0.14484547 0.022334494 -0.029042892 0.122929014 0.119209506 -0.15454066 0.011337888 0.0835856 0.028462807 0.03783927 0.065839216 0.09938939 -0.0201037 -0.038146246 0.0011469083 0.047297955 -0.057794165 0.120886154 -0.004790498 -0.036605846 0.017676368 0.07122116 0.00045183368 0.0011413648 -0.014618789 0.07238693 0.18040283
0.013254572 0.34903863 -0.12718265 -0.08655571 -0.21023846 -0.051732518 0.30289128 -0.055693515 0.31776303 0.03294227 0.09649507 -0.1347211 0.49276707 -0.13977209 0.010977209 0.061983243 0.12553586 0.22412229 0.018106092 0.17958504 -0.17910856 0.06466265 0.18815185 0.20901926 -0.13434282 -0.27244607 0.5697026 -0.028995607 0.4375552 0.03564482 0.3393894 0.28327394
0.027726738 -0.06714183 -0.07023895 -0.08277859 0.12318676 0.10907297 0.010869407 0.2066394 -0.006960016 -0.002548393 0.007448707 0.13806435 -0.03976685 -0.022850186 0.13435799 0.02437729 -0.12230324 -0.048416846 0.09588353 -0.03372186 0.08206891 -0.065031275 0.13374315 0.1319385 0.13432053 0.027429791 -0.004437257 0.04934074 -0.03076753 0.04226044 -0.0923119 -0.066730484
0.14549935 0.05443573 0.031973246 -0.12419981 0.035867006 0.28696987 0.111468725 0.0752013 0.15472715 -0.016490655 -0.049193423 0.07959526 -0.040087473 0.03967626 0.105310276 0.0023964522 -0.057670258 0.085077226 -0.0031481187 -0.08081968 0.20233864 -0.055275865 -0.19342563 -0.076270685 0.009911835 0.037006345 -0.0079352325 0.052344237 0.061460853 0.029851977 -0.021801816 -0.050888002
-0.036661096 -0.027093964 0.007143812 -0.119665235 -0.041631572 -0.012305865 -0.11108549 -0.060083367 -0.17205295 0.035228122 0.08745364 0.12202356 -0.04834383 -0.045648385 -0.006687763 -0.067137904 0.035938296 -0.07877642 -0.10212349 -0.06304117 0.021286378 -0.14095399 0.045119386 -0.0146766715 -0.13632625 0.1862339 -0.082534194 -0.091437854 -0.060216013 0.0093812775 -0.13585207 0.021146914
0.11142851 0.18360963 0.06541307 -0.0065400493 0.06122724 -0.15275376 0.06797894 -0.20553997 0.06288602 0.04982168 0.09633556 -0.17523302 0.05128357 0.10200148 -0.15930973 0.069667384 0.047992744 0.043560226 0.09394165 0.22194451 -0.012250855 -0.04566362 0.072317466 0.11165518 0.033650152 -0.08276968 0.095833085 -0.07837249 0.20287125 0.042161442 0.1316519 -0.042767815
-0.14898723 -0.090763964 0.022673152 0.06414692 -0.11927147 -0.23277906 0.029603228 -0.1640793 0.012091822 0.10191784 -0.0027391496 -0.21431547 -0.07995378 -0.0055875126 -0.23048662 -0.05607915 -0.1255078 0.027182775 0.0096037425 -0.018354028 0.036990874 -0.030146183 -0.07048518 0.091781065 0.103289634 -0.20830488 -0.04058214 -0.15052266 -0.013942183 -0.004147693 0.0098545775 -0.01737288
-0.21888213 -0.15335119 0.006618514 0.044315543 0.19529636 0.03347506 -0.10491217 0.18062772 -0.053387266 -0.112379186 -0.0476745 0.12469242 0.07087739 0.043886043 0.07491525 0.06895807 -0.1617219 -0.26089966 0.038511224 -0.10734281 0.24688555 0.03339944 -0.22921489 -0.20331766 0.10588693 0.26269707 -0.18500286 0.24923123 -0.13130364 -0.12083699 -0.14524622 0.003987711
0.04605694 -0.10601769 0.01785603 -0.03834638 -0.11094059 0.053539388 0.002826585 0.20356573 0.17241006 0.010164777 -0.04137967 0.054468624 0.0071724835 -0.15450577 0.16823302 -0.116421826 -0.043560266 -0.017606411 -0.016356913 -0.11171738 0.07220037 -0.09416133 -0.03782466 -0.00997254 0.05854954 0.20661704 -0.07389762 0.051237177 0.06310479 -0.04645273 0.019758925 0.05510009
-0.12814407 -0.2266559 0.06467048 -0.05201368 0.016353838 -0.06258554 -0.0066370354 -0.10436966 -0.012073954 0.022989273 -0.12692207 -0.09953733 -0.14125565 -0.015992241 -0.074442096 0.033593718 -0.17281576 0.043789104 0.010823458 -0.07993689 0.00068126764 0.07863309 0.030910788 -0.057945207 -0.16959122 0.0063999607 0.09010901 -0.18517493 0.048948515 -0.013203303 -0.10976563 0.06910303
-0.07249647 -0.13367407 0.04633833 0.0774804 0.05399449 0.06699539 -0.030326445 0.09567644 0.027418854 -0.013352884 -0.1464858 0.10386171 -0.15474464 0.03483589 0.009036132 0.0045655644 -0.13720098 -0.17943037 -0.02712461 -0.15167318 4.856954e-05 0.031528775 0.11075121 -0.06516692 0.18928924 0.08156001 0.119566716 -0.105830066 0.07156931 -0.0049054124 -0.082466 -0.02857377
0.053114902 -0.09290437 -0.02573341 0.10000606 -0.0406362 0.0014122225 0.0037296508 0.026805026 -0.05768528 0.039303854 0.04677289 -0.027286157 -0.003972836 -0.08722156 -0.20792733 0.015526969 -0.22194327 -0.14012079 0.049666546 0.0018778455 -0.2680925 -0.03191213 -0.07285718 -0.088659 -0.095475905 0.02908289 -0.03604646 -0.19106042 -0.102519915 -0.080605164 0.043051057 -0.076855384
-0.14135489 -0.12358512 -0.058498994 0.008319472 -0.03066702 -0.19244154 -0.13742262 0.106489256 -0.099476814 0.08496735 0.018953862 0.058258675 -0.079899475 -0.058654685 -0.16464868 0.0076274523 -0.022278003 -0.2110944 -0.06910569 -0.20515558 -0.018540876 -0.032376368 0.09010448 -0.1877652 0.08426043 -0.1309019 -0.13897245 -0.01500058 -0.18082394 -0.06815217 -0.053324707 -0.011377471
-0.065594815 0.14173631 0.07095502 -0.21122633 0.03009407 0.08517465 0.0115871355 -0.11150051 -0.05096351 0.0033231936 -0.11017273 -0.10018499 0.10219301 0.059973594 0.0428397 0.15145361 -0.07141686 -0.09587708 -0.0048895497 0.18623842 -0.116535395 -0.041013815 0.061185535 0.03230122 -0.04448161 -0.15247688 0.04148309 0.07666675 0.031230776 -0.10767139 -0.035191253 0.017825993
0.13853343 0.18687183 0.0070110084 -0.1825896 -0.119969204 -0.24888536 0.018651482 0.06272149 0.20195271 0.008582657 -0.016275093 -0.012010841 0.22666994 0.015490724 -0.13023482 -0.070316985 0.00070732355 -0.08773483 0.073020376 0.2028104 -0.08292087 -0.109895475 0.15856117 0.16024426 -0.0744073 -0.07547604 0.021385686 -0.06618048 0.006875905 0.019202022 -0.027488647 0.15344478
-0.021381862 0.051348817 0.0039146435 0.009647215 0.014583862 0.03473656 0.11522404 -0.11264028 -0.062097825 -0.092585914 -0.080697104 -0.042445388 -0.03430429 -0.06626464 -0.1464252 -0.08291264 -0.06603175 0.088050395 0.062367603 0.08391737 0.024006173 0.00018020716 0.05390828 -0.02600914 -0.1323567 -0.124723755 -0.034638576 -0.16247423 -0.019867975 0.007917618 -0.029583488 -0.0045008822
0.0605768 0.01849124 -0.038113996 -0.100868866 0.032661468 -0.11895158 0.08745784 -0.16456942 -0.02574966 -0.05328726 0.10065403 -0.15148927 -0.04257431 0.05966167 -0.06773675 -0.18697506 -0.078114726 0.09137178 -0.08662714 0.023954885 -0.055791777 -0.034843005 0.028307728 0.00040196892 -0.012934014 -0.010731676 -0.05855991 -0.094737306 -0.074951515 -0.013396559 -0.16004358 -0.031472955
-0.16483675 0.10445086 0.004303342 0.038186856 -0.018011542 0.2406821 0.11092632 0.07086756 -0.059352178 -0.018837685 0.053497896 0.10366117 0.11665449 0.021226592 0.060790714 -0.053293303 -0.043091226 -0.2825906 0.069637164 -0.110147156 0.11809829 0.0042678136 -0.03125225 0.0232339 0.02280119 0.09175438 0.18939243 0.025641536 -0.008437155 0.026632637 -0.118779905 -0.10296064
0.12386402 -0.023113156 -0.012505109 0.0869789 0.003281979 -0.06264077 0.02227036 0.12199446 -0.06766021 0.06953306 0.07077719 -0.040957525 0.05813894 0.052944064 0.059295233 -0.028284678 -0.00022002085 -0.05600575 -0.04160089 -0.0014410728 0.069160774 0.036609225 -0.09636187 0.14748177 0.10026918 -0.019953523 -0.19401424 0.044187933 -0.05067683 0.12853922 -0.018173803 0.15774165
0.038916223 0.07055489 -0.029696193 -0.22890696 0.04743431 0.04122491 -0.08090105 0.10250046 0.08068226 -0.08010573 -0.019202383 0.20601505 -0.018569738 0.052211672 0.06075025 -0.096262366 -0.20327555 -0.26871666 0.059310015 -0.17687932 0.116717875 -0.013416143 -0.043577056 -0.10035894 -0.09255839 0.02784398 -0.08015801 -0.02465897 -0.040276494 0.07434781 -0.15707423 -0.02014924
-0.16275828 -0.0819441 -0.080866575 0.017872125 -0.08444255 0.07258454 0.027332585 -0.13048466 -0.014506458 -0.052573025 -0.08649476 0.13182274 -0.14240475 0.06846375 0.05879427 -0.08640959 -0.03826953 0.093064815 0.07861004 -0.088462755 -0.0469156 -0.07548339 0.05761254 -0.123306826 -0.049532946 0.16161449 -0.12569226 0.07041412 0.09382527 0.024276448 -0.06635519 -0.18247369
-0.19103165 0.112845734 -0.05952017 -0.20573963 -0.05463285 -0.09667846 0.0031709995 -0.10751652 0.012277672 0.015270928 -0.017262917 -0.08633633 -0.026014283 -0.1791924 0.037163697 -0.09736614 -0.011598127 0.020082533 -0.077066615 -0.045629628 -0.124256045 -0.034532208 -0.10161912 -0.2496196 -0.06866532 -0.1229255 -0.016963331 -0.08355758 0.04002781 0.018819636 -0.16985022 -0.20347041
0.011082607 0.048380118 -0.09200733 0.0059830197 -0.20902854 -0.016838757 0.09896244 0.002600755 -0.0576898 -0.16124433 -0.13402599 0.06545594 -0.024961088 0.008327675 -0.06827849 -0.12205352 -0.011755016 0.023578798 -0.10528524 0.07690654 -0.12547585 0.03512445 0.08197838 -0.046999793 -0.1725068 0.012685264 -0.043594796 -0.02997326 -0.06096229 -0.034966126 0.031482276 0.039259374
-0.05694898 0.016423672 -0.018725308 -0.1916584 0.04133489 0.09551147 0.08666578 0.060352717 -0.08013597 -0.057633672 -0.0767545 0.04870251 -0.016073024 -0.109792314 -0.03837269 -0.014999194 -0.032492086 0.00392845 -0.06719045 -0.17929167 0.24259384 -0.055103388 -0.03409281 0.058341257 -0.07340101 0.061465774 0.0036798976 -0.054610565 -0.14423019 -0.015312899 -0.023329828 0.12629126
