0.0 0.0 0.0 0.0 0.0 0.0 0.55749 0.20004 4.2761 0.0 0.0 0.0 11.82 0.0 0.0 2.2797 0.0 0.0 0.0 0.0 0.0 0.0 0.021997 0.0 0.0 0.0 0.0 9.1878 0.0 0.0 0.0 0.0 0.0 2.3309 0.0 0.0 0.0 0.0 0.0 0.0 1.1917 0.0 0.0 1.1668 0.0 1.4735 0.0 0.0 0.0 5.1943 0.0 0.0 0.0 0.0 0.0 0.0 4.2881 0.0 0.0 0.0 0.0045386 0.0 0.0 0.0 0.63784 11.514 1.9626 0.0 0.28681 5.8484 0.0 1.8741 0.0 1.0756 0.0 1.9697 0.0 0.25002 9.1014 5.5935 20.074 0.0 0.0 0.0 0.0 1.313 0.48609 0.0 0.0 0.0 0.0 0.0 1.5637 0.0 0.0 0.0 0.61634 0.0 2.7587 5.7198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.79656 0.0 0.0 0.0 0.0 0.0 10.543 0.0 0.0 0.0 2.5856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1407 2.2958 0.0 0.0 0.0 7.1649 1.3669 0.65311 0.0 6.6634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3263 0.0 0.0 0.0 0.0 7.2242 0.0 0.0 1.3298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.39096 0.0 0.0 0.0 0.0 0.0 1.3144 1.0146 0.0 4.1229 9.4322 0.0 0.0 0.0 0.0 0.0 0.0 0.092489 1.6151 0.0 2.012 1.9395 1.0196 0.0 2.8779 0.0 0.0 0.0 0.0 3.521 1.6407 4.0386 2.1199 15.194 8.3776 9.4386 0.097586 0.13385 1.5759 1.6417 0.0 0.0 0.0 9.1961 0.0 0.0 0.0 6.5633 2.3162 0.0 0.0 2.7867 0.0 0.0 0.0 6.8756 0.0 0.0 0.0 1.9223 0.48594 0.0 0.0 0.0 5.9861 0.0 0.0 0.0 0.0 7.2993 14.621 0.0 3.708 0.0 2.9339 0.0 1.8632 6.9385 0.0 0.0 0.0 0.0 0.032688 0.0 1.7877 0.0 2.239 0.0 1.0515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5292 0.19577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.41536 0.0 0.14937 0.0 0.0 0.0 0.0 0.0 0.47004 7.2894 0.0 0.0054865 0.0 0.40446 0.056049 0.0 0.55857 0.45065 0.71093 0.52712 0.19672 0.47427 0.0 0.092396 0.0 4.109 0.12748 0.13467 0.0 0.30668 1.4027 2.9792 2.3648 1.1985 0.1058 0.41406 0.027762 0.16932 0.0 0.0 0.72573 0.0 0.10219 0.0 0.0 0.0 0.0 0.032809 0.3352 0.25995 0.0 0.0 0.0 0.67404 0.36902 0.5376 0.0 0.0 0.0 0.0 0.56259 0.18132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5164 0.14132 1.1442 0.80073 0.0 0.54082 0.0 1.3773 0.0 1.2098 0.046242 0.0 0.39722 0.0 0.045628 0.23478 0.32597 0.0 0.81184 0.051394 1.4607 0.0 0.0 0.0 0.0 0.21001 0.0 0.81123 0.0 0.0 0.11101 0.77736 0.0 0.99089 0.0 0.1172 0.0 1.1985 0.905 0.0 0.03838 0.0 0.0 1.1104 0.0 0.11159 0.83638 0.24998 0.24953 1.1355 0.0 0.8544 0.97369 0.26644 0.0 0.24934 0.0 0.0049732 0.0 0.0 0.0 0.031227 0.0 1.0155 0.0 0.72468 0.0 0.61225 0.0 0.58309 0.0 0.38469 0.0 0.0 0.0 9.3088 0.0 0.0 0.0 0.11542 0.0 1.713 2.667 0.0 0.1765 0.0 0.0 0.0050034 0.45199 0.0 0.0 0.0 0.0 0.0 0.39011 0.0 0.66726 0.0 0.0 0.16999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42614 0.0 1.741 0.1035 0.0 0.0 0.0 0.0 0.0 3.1254 0.0 0.0 0.081105 0.13246 1.0781 0.0 1.1225 0.0 1.653 0.20119 0.0 0.0 0.0 0.0 0.87207 0.0 0.0034426 0.0 0.0 1.5645 2.1672 2.26 0.0 0.60697 0.39371 0.0 0.0051425 1.532 0.0 0.1585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5662 0.0 0.0 1.5947 2.6029 0.23769 0.0 0.0 0.0 0.0 0.0 1.1801 0.0 0.34861 0.0 0.0 2.1424 0.0 0.26917 0.0 0.0 0.0 0.0 0.58348 0.0 0.54187 0.0 0.0 0.0 0.0 0.0 0.0 0.081258 0.046704 0.0 0.0 0.0 2.7527 0.0 0.0 0.3196 0.0 0.0 0.0 0.081586 0.0 0.0 0.17295 0.4252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.41961 0.0 0.0 0.0 0.27347 2.034 0.0 0.72965 0.0 0.0 0.0 0.47709 0.35012 0.27513 0.96803 0.0 0.0 0.84613 0.0 0.0 0.0 1.2848 0.0 0.77268 0.0 0.0 0.0 0.40727 0.0 0.0 0.84176 0.0 0.22631 0.0 0.0 0.0 0.0 0.0 0.0 2.7568 0.0 0.0 0.0 0.0 0.0 0.0 0.72217 0.11238 3.7807 0.0 0.0 0.0 0.44403 0.0 0.0 2.6357 2.8778 0.0 0.0 0.28287 0.0 0.0 0.0 1.1631 0.0 1.2431 0.63283 0.0 1.7499 0.0 0.63456 0.42956 0.87371 1.8375 0.13922 0.31989 0.0 1.2744 0.0 3.7592 0.0 0.0 0.0 0.0 0.0 0.48125 0.0 0.0 0.0 0.0 0.24645 0.0 0.0 0.97935 0.0 0.0 0.0 3.11 0.017201 0.4239 1.0586 0.60982 0.0 12.685 0.048167 0.89818 0.0 7.8294 0.0 0.11646 1.9221 0.0 0.0 0.0 0.55486 0.0 0.18324 0.0 0.48126 0.26483 0.0 1.3708 0.0 0.14529 2.4532 1.8254 0.72637 0.0 0.0 0.0 0.0 2.9181 0.0 0.10712 0.32974 0.15831 0.0 0.0 1.2633 0.56035 1.8377 0.0 0.0 1.0669 0.0 0.0 3.3993 0.0 0.0 0.32197 0.0 0.0 0.0 0.0 2.7608 1.8316 0.0 0.0 0.0 0.0 4.9742 0.0 0.0 0.88558 0.23667 0.0 0.51776 0.0 0.0 0.0 0.0 0.0 0.68999 0.0 0.0 0.35376 0.0 0.0 0.0 0.0 0.0 0.36702 1.1843 1.6018 0.1651 0.0 0.0 0.18306 0.0 0.0080955 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4854 0.0 0.0 0.0 1.4887 0.0 2.2902 0.0 7.2025 0.48926 0.0 0.0 0.0 0.0 0.0 0.90948 0.0 0.0 1.8462 0.78801 0.0 0.0 0.33476 0.0 0.0 0.97274 1.8317 0.0 0.0 3.3572 1.2052 0.67033 0.0040037 3.5984 0.0 1.6271 0.0 0.0 0.0 0.21833 0.0 0.91776 0.0 0.0 2.3473 0.0 0.0 0.0 0.0 0.13756 0.39299 1.3555 1.6027 1.0682 0.0 0.0 1.4048 0.98672 0.0 1.7164 0.0014812 1.4277 0.0 0.0 0.0 0.0 0.0 0.47027 0.79172 1.8367 0.0 0.0 0.0 0.61165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.65318 0.45112 0.65773 0.0 0.52662 0.1763 0.31351 0.17978 0.0 1.0402 0.52025 0.0 0.84716 0.38444 0.0 2.2774 0.48978 0.0 0.89935 0.66492 0.40795 0.15314 0.70084 0.27532 0.35227 0.52595 0.0 0.0 0.67884 0.8221 1.0297 0.49053 0.79151 0.52373 0.0 0.54328 0.0 1.0329 0.55343 0.019109 0.32469 0.92943 0.32997 0.35755 0.2282 0.19895 0.0 0.97048 0.62902 0.36959 0.58223 0.33568 0.046852 1.1242 0.26587 0.0 0.0 0.89048 0.35753 0.0 0.40674 0.7566 0.50509 0.0 0.29631 0.68538 0.6426 0.0 0.28003 0.70242 0.0 0.59813 0.0 0.14739 0.2525 0.46061 0.0 0.0 0.0 0.0 0.15982 1.1782 0.071843 1.4613 0.0 0.42801 0.090399 0.15843 0.95289 0.23815 0.26038 0.55397 0.12648 0.45626 0.013171 0.78703 0.25351 0.59432 0.25381 0.13864 0.017457 0.070698 1.0046 0.36056 0.18216 0.53391 0.223 0.0 0.0 0.0 0.43863 0.0 0.0 1.1423 0.0 0.80756 0.92501 1.6074 0.0 0.0 0.29073 0.0 0.10232 0.0 0.1943 0.0 0.48129 0.39058 0.61623 0.0 0.84864 0.0 0.031227 0.73685 0.47262 0.51332 0.67228 0.38714 0.43953 0.92026 0.186 0.1664 0.2887 0.098772 0.0 0.64153 0.0 0.65881 0.97832 0.31799 0.27894 0.0 0.52309 0.35619 0.065595 0.62261 0.53356 0.097789 0.27741 0.0 0.16047 0.83468 0.10455 0.0 0.0 0.062285 0.0 0.64184 0.0 0.87492 0.0 0.65747 0.0 0.15687 0.81563 0.19789 0.78359 0.55914 0.013751 0.34083 0.031583 0.11796 0.16002 0.0 0.0 0.0 0.32924 0.64277 0.94857 0.24678 0.76844 0.050749 0.10346 1.2705 0.0 0.29715 0.39899 0.0 0.0 0.0 0.41124 0.8192 0.0 0.0 0.23373 0.0 0.0 0.0 0.0 0.0 0.0 0.34183 0.0 0.43237 0.35046 0.57372 1.1538 0.30897 0.66028 0.0 0.14093 1.0129 0.0 1.0765 0.46775 0.27972 0.39047 0.16768 0.095135 0.0 0.30983 0.78221 0.85562 0.2428 0.0 0.17792 0.0 0.19542 0.0 0.0 0.52794 0.60365 0.0 0.0 0.0 0.53208 0.009059 0.48829 0.11335 0.64569 0.0 0.11295 0.56908 0.0 0.0 0.36187 0.0 0.10936 1.2425 0.8997 1.0221 0.15979 1.0934 0.0 0.41136 0.35681 0.80313 0.15334 0.0 0.25867 0.0 0.52971 0.0 0.058147 0.18487 0.42375 1.2539 0.65138 0.82694 0.079368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.30658 0.0 0.0 11.17 0.0 0.0 0.0 1.0095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06571 0.0 0.59182 0.0 0.0 0.0 1.1681 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.019884 0.0 0.0 0.0 0.0 0.0 0.0 0.6528 0.0 0.0 0.0 0.0075247 0.0 0.44889 0.0 0.0 0.38747 0.0 0.0 0.0 0.0 0.0 1.3216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.747 0.0 0.0 0.0 0.0 3.8306 0.59095 0.0 0.0 0.14849 0.0 0.0 0.0 0.77167 0.0 0.4687 0.0 0.78386 0.0 0.0 1.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47734 0.80904 0.0 0.0 0.0 1.1211 2.5872 0.0 0.0 0.54591 0.0 0.0 0.20128 0.0 0.0 0.0 0.0 0.0 0.0 0.37061 0.0 0.0 0.0 0.0 0.0 3.5339 0.0 0.0 2.759 0.0 0.11587 0.0 0.0 0.0 0.0 0.0 0.23995 0.0 0.0 1.1252 0.0 0.0 3.9581 3.9619 0.27135 0.0 0.0 0.18083 0.0 0.0 0.0 0.62637 0.0 0.0 0.0 1.0876 0.44653 1.9174 0.0 0.0 0.52532 3.941 0.0 0.0 0.0 0.0 0.0 4.13 0.0 0.0 1.2047 0.0 0.0 0.0 0.0 0.0 0.65158 0.0 0.0 1.103 0.0 0.0 0.0 0.0 0.46801 0.51908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.057533 0.0 0.023914 0.0 0.0 0.0 0.0 0.23039 2.3002 0.0 2.0409 1.8333 0.0 1.3569 0.0 0.0 0.0 0.0 0.42161 0.041568 0.0 0.0 0.0 0.30355 0.94869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016151 0.0 0.0 2.0509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.46239 1.0044 0.0 2.6718 0.0 0.1244 0.0 0.30454 0.0 0.0 0.36749 0.0 0.0 0.0 0.0 0.0 0.03026 0.0 0.0 0.0 0.0 1.4311 0.0 0.0 0.0 0.0 0.5016 0.0 0.0 0.29761 0.0 0.0 0.018026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 1.3102 0.0 0.0 0.0 0.00702 0.0 0.0 0.0 0.20589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.38627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.53665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0083 0.0 0.0 0.0 4.9577 0.0 0.0 1.8678 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2728 0.0 0.0 4.9635 0.0 0.0 0.0 12.612 0.0 0.079107 0.0 0.0 0.32645 0.13275 0.0 0.11499 0.0 0.0 0.0 0.0 0.23887 2.4503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23775 1.8381 9.0438 0.0 1.2514 0.26531 4.0891 2.3645 0.12424 0.0 0.0 0.0 0.29986 0.0 0.0 0.0 0.42424 2.0927 0.58195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.3345 0.35095 8.7459 0.0 0.0 0.67951 6.0968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.59885 0.0 6.1558 1.613 0.0 0.0 0.0 1.391 1.7516 0.0 1.0527 0.0 0.0 0.0 0.0 0.0 0.0 0.53765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25553 0.0 0.0 3.2293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.1005 0.98166 0.27094 0.0 0.0 0.0 0.0 3.426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.61717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.3797 0.0 0.0 0.0079963 0.0 9.9929 0.0 0.0 0.0 0.0 0.0 0.58761 0.0 0.11266 0.0 1.4038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.54618 0.0 0.45916 0.0 0.18487 0.0 0.0 0.0 0.0 0.0 1.1085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.079368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.02191 0.0 0.16694 0.0 0.050098 0.22938 0.0 0.12863 0.0 0.51058 0.80604 0.0 0.24869 0.0 0.46258 0.4184 0.087941 0.093772 0.16397 0.0 0.54126 0.0 0.3754 0.42453 0.2294 0.54215 0.0 0.0 0.49689 0.28493 0.43895 0.43621 0.45607 0.65137 0.26862 0.51946 0.74363 0.32122 0.0 0.0 0.19022 0.3232 0.29699 0.61073 0.0 0.14726 0.0 0.29861 0.0 0.5554 0.3834 0.53763 0.37882 0.0 0.45813 0.0 0.0 0.037308 0.39758 0.089742 0.23481 0.86614 0.76958 0.0 0.0 0.15321 0.4177 0.0 0.0 0.30259 0.0 0.0 0.0 0.0 0.0 0.49579 0.43177 0.19272 0.0 0.21263 0.0 0.49539 0.27871 0.21519 0.0 0.055309 0.096962 0.003293 0.75797 0.0 0.0 0.0 0.0 1.0956 0.14816 0.0 0.21336 0.0 0.29792 0.0 0.12424 0.30751 0.33794 0.0 0.0 0.35434 0.0 0.0 0.52916 0.41217 0.0 0.0 0.27895 0.69675 0.20616 0.80038 0.0 0.77001 0.0 0.20363 1.6789 0.0 0.0 0.080503 0.0 0.061745 0.11805 0.15963 0.0 0.37529 0.5779 0.45118 0.7386 0.41324 0.47262 0.23362 0.0 0.0 0.0 0.33212 0.33385 0.14989 0.48068 0.27088 3.1974 0.0 0.0 0.71009 0.6572 0.33787 0.77607 0.0 0.44732 0.41555 2.8651 0.52001 0.48293 0.14929 0.25645 0.0 0.77451 0.50499 0.53689 0.0 0.0 0.50749 0.20961 0.4724 0.0 0.33898 0.19685 0.57753 0.16755 0.22802 0.089322 0.35766 0.46558 0.74079 0.35989 0.15804 0.1821 0.0 0.11763 0.0 0.0 0.0 0.13411 0.33883 0.34847 0.0 0.61647 0.035571 0.0 0.055724 0.0 0.0 0.30432 0.42092 0.0 0.073998 3.4621 0.20802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.73609 0.12122 0.57734 0.34489 0.24638 0.45501 0.0 0.0 0.67385 0.0 0.1455 0.15786 0.0 0.44925 0.2801 0.31978 0.0 0.57906 0.74291 0.041442 0.0 0.40813 0.89811 0.0 1.3697 0.0 0.61346 0.30934 0.20533 0.48135 0.0 0.0 0.0 0.24114 0.26135 0.0 0.20346 0.0 0.0 0.39629 0.0 0.74479 0.52848 0.0 0.10075 0.17287 0.34219 0.0 0.30478 0.0 0.0 0.041122 0.47356 0.0 0.49674 0.64725 0.0081782 0.0 0.26636 0.020176 0.43902 0.75095 0.73158 0.9199 0.46 0.83821 0.61234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.4472 0.0 0.3952 0.0 0.0 0.0 0.5048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32021 0.0 0.0 0.0 0.0 0.0 0.08054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.109 0.0 0.0 0.0 0.0443 0.0 0.0 0.0 2.0559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.75634 0.0 2.6221 0.34628 0.0 0.0 11.946 0.0 0.0 0.0 0.0 0.0 0.34132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6847 0.0 0.0 0.0 0.81925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.437 0.0 0.0 0.0 0.0 0.39813 0.0 0.0 6.0703 0.0 0.0 0.0 0.0 0.0 1.3175 0.0 0.0 0.0 0.0 0.0 0.0 0.23183 2.6483 0.0 2.2953 0.0 0.0 0.0 0.0 0.0 0.35205 0.0 0.55158 0.0 0.0 0.0 0.0 0.0 4.1904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.56417 2.6758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1629 0.029768 0.0 0.0 0.0 2.4426 0.0 0.020811 0.0 0.0 0.0 0.0 0.0 0.55055 0.0 0.0 0.0 0.0 1.2937 0.0 0.0 1.3748 3.681 0.0 4.7575 0.0 0.0 0.0 0.0 1.2304 0.68003 0.0 0.0 2.628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.64564 0.70373 0.0 0.0 0.0 7.6562 0.0 0.0 0.0 2.2646 3.5983 0.0 0.0 0.0 0.0 1.88 0.0 0.0 0.0 3.2815 0.0 0.55429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35221 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.3336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4776 0.0 0.0 0.0 0.0 0.95461 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.3729 0.0 0.0 3.7365 0.0 0.0 0.0 0.0 2.304 5.6124 0.0 1.0915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.64422 0.0 2.056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2261 0.0 0.0 0.0 0.0 1.3254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.87703 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.024879 0.0 0.0 0.058338 0.37533 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.67935 0.0 0.0 0.0 2.1002 0.0 0.88539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5692 0.0 0.0 0.0 0.0 1.905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.1269 1.0654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.525 0.0 0.15561 0.07988 0.46098 0.086573 0.051902 0.0 0.0 0.41597 0.0 0.0 0.0 0.0 0.16744 0.47064 0.53001 0.24767 0.027907 0.23828 0.35713 1.2624 0.0085605 0.0 0.27473 0.20834 0.33164 0.78359 0.86717 0.0 0.23147 0.0 0.14083 0.63212 0.69219 0.16598 0.0 0.055723 0.0 0.32021 0.085374 0.029027 0.15587 0.81007 0.83397 1.5116 0.99604 0.0 0.87476 0.16649 0.0 0.85899 0.10814 0.30192 0.0 0.26295 0.0 0.61114 0.0 0.0 0.22516 0.0 0.0 0.33886 0.0 0.72083 0.21536 0.060088 0.87301 0.046292 0.0 0.047421 0.0 0.16188 0.28911 0.44792 0.84726 0.0 0.0 0.73642 0.25438 0.0 0.0 0.0 0.25376 0.5695 0.0094984 0.26789 0.35009 0.20465 0.59518 0.0 0.1433 0.32285 0.11979 1.0299 0.0087635 0.31797 0.25468 0.0 0.3982 0.18642 0.0 1.0196 0.31843 0.4179 0.0 0.060166 0.2216 0.20684 0.39398 0.95588 0.56944 1.1636 0.53491 0.0 1.347 0.32037 0.91256 0.0 0.0 0.97755 0.33504 0.46482 0.20426 0.0 0.61342 1.1897 0.0 0.61174 1.5791 0.0037566 0.17709 0.22116 0.0 0.0 0.0 0.15609 0.35407 0.22402 0.35623 0.0 0.081561 0.0 0.0 0.0 0.0 0.97058 0.0 0.0 0.0 0.0 0.12299 0.0 0.42186 0.7403 0.36388 0.10977 0.11353 0.49214 0.24294 0.32451 0.0 0.0 0.76246 0.0 0.41733 0.0 0.93961 0.094763 0.16843 0.59048 0.86839 0.53781 0.37324 0.47708 0.097237 0.82279 0.73688 0.014479 0.2757 0.9653 0.0 0.0 0.0 0.34049 0.19826 3.0254 0.0 0.28974 0.52506 0.44421 0.43534 0.0 0.0 0.22018 0.0 1.4789 1.9092 0.0 0.0 0.0 0.0 0.27383 0.0 0.27883 0.0 1.0003 0.0 0.0 3.8726 8.7351 0.99562 0.43089 1.5877 1.502 1.1343 0.57817 0.0 0.38685 1.8981 1.6018 0.60917 1.8278 0.94249 0.57415 0.055263 1.6021 0.0 1.1769 0.33022 0.32439 0.0 0.38961 0.0 0.0 0.97189 0.0 1.1482 1.4023 0.055958 0.81005 0.0 0.0 2.3682 1.0802 0.17135 0.0 0.83521 0.0 0.16783 0.67467 0.0 0.50605 0.053319 0.34774 0.014588 0.53359 0.11298 0.25219 0.0087638 0.23092 0.0 0.60317 0.44554 0.53512 0.52316 0.44819 0.63102 0.0 0.0 0.09411 0.0 0.0 0.76633 1.1082 0.0 1.3625 0.35549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 1.2716 6.9762 0.0 0.0 1.2659 0.0 6.0011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.72283 0.0 0.0 0.0 0.0 0.0 0.87441 0.0 0.011296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2803 0.0 0.0 1.9621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.84798 0.0 0.0 0.0 0.0 0.0 0.0 1.0686 0.0 0.0 0.0 0.0 0.0 2.8818 0.0 0.33517 0.0 0.7986 0.20629 0.0 0.0 0.0 0.0 0.0 21.996 0.0 0.0 0.0 0.0 0.0 1.1928 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.65297 0.0 0.0 0.0 0.0 0.0 0.0 3.3543 0.0 0.0 0.93548 3.9052 0.37487 0.0 0.19944 0.0 0.0 0.0 0.0 3.287 0.0 1.0395 0.0 0.0 0.0 0.018696 0.0 0.0 0.11598 0.0 0.17769 0.72633 0.0 0.36751 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2066 1.2187 0.0 0.0 0.0 2.8095 0.0 0.13824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.99219 0.41771 0.37725 0.0 0.0 0.0 0.0 2.1595 0.0 0.0 0.28062 0.0 0.0 0.0 0.1081 0.0 0.16341 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.39312 0.5025 0.43469 0.0 0.0 3.5682 0.0 0.0 1.5017 0.0 0.0 0.0 0.0 0.63479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.60577 0.0 2.6679 0.9252 12.041 6.194 0.0 0.0 0.0 0.72152 0.078953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.34189 0.0 0.0 3.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.1249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6684 0.0 1.9721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7442 0.0 0.0 0.0 0.95546 1.7423 0.0 1.332 0.0 0.0 0.071937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2396 0.0 0.0 0.0 0.51127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
