-0.15999421 -0.014855922 0.037970774 0.054563787 -0.22259662 -0.09631032 0.024301948 -0.10167439 -0.1310125 0.13174123 -0.05089936 0.10133779 -0.021706603 -0.18375404 -0.09867691 -0.03799464 0.03509736 -0.03746535 -0.03285587 -0.015504393 -0.027234245 0.056883838 -0.2575636 0.027051883 -0.05661297 0.1199846 0.08472401 0.10762062 -0.16380563 -0.061718035 -0.16659717 -0.076617025
0.03792425 -0.0032386847 0.13050115 0.07479218 0.15682562 -0.1592331 0.12655765 0.019293888 0.15110153 0.2105255 -0.11382357 -0.0061362693 0.081901245 0.14417319 -0.020116733 -0.075300984 0.065919936 0.052131537 0.16662084 0.24628673 -0.0765112 0.0788361 -0.06841668 0.15853442 0.09209552 0.12516129 -0.15142088 0.08297155 -0.09711944 0.15250134 0.042575713 0.173709
-0.17696476 0.14700048 0.21583869 0.18705694 0.02522387 0.07902015 -0.14138095 -0.12312104 -0.14881413 0.09824535 0.096387915 0.06690332 -0.13450587 -0.18607967 -0.09845832 -0.12497807 -0.16487467 -0.07232017 -0.10972034 -0.027850082 0.2155989 -0.17539008 -0.16939437 -0.07551027 -0.15558045 -0.2059363 0.032835267 0.01071479 -0.016126363 0.02117617 0.01728138 0.061341967
0.008392922 -0.044018213 -0.123816 -0.054114126 -0.21673818 -0.064556696 0.21969302 -0.12202864 -0.1344087 -0.016522845 0.0008839182 -0.16718589 -0.1240929 0.14829737 -0.045485016 -0.109728225 0.25031364 -0.015761726 -0.07806969 0.06169264 0.092827335 0.23494451 -0.110118344 0.19344264 -0.03882776 -0.06572066 0.10634614 -0.011102144 0.030520173 0.116178684 0.04192496 -0.11614396
0.092957295 0.1565031 -0.09980932 -0.06198547 -0.11996297 -0.03985591 0.14223604 0.03461102 0.00046455956 0.010953661 -0.08556114 -0.22569147 -0.0038585006 0.09979969 -0.1326607 0.05563922 0.06556004 -0.030027082 0.05634499 -0.048692137 -0.20407942 0.016410694 -0.073629215 -0.0112994695 0.16589825 -0.06527186 -0.06365318 -0.19578616 0.011892045 0.02532467 0.04756535 -0.0028170983
-0.036797557 0.072139 -0.013792153 0.104976244 -0.0659311 0.005130994 -0.2009202 0.18320866 0.08704639 0.07308645 0.12384206 -0.10927122 0.09189397 0.021633903 -0.082344696 0.0497397 -0.121495105 -0.06801887 -0.05881292 -0.066196166 0.09664025 -0.09024035 0.12109271 0.010083346 -0.024988443 -0.06453355 0.0061098877 -0.18886258 -0.032099884 0.019178115 0.00724139 0.06908769
-0.25138065 0.11319505 0.13313104 0.24437447 -0.031084554 0.024579931 0.028842876 0.050395668 0.17702219 0.10227413 -0.08522575 0.18289246 0.06688547 -0.08175462 -0.0216164 -0.14057489 0.1254334 0.15965694 0.031439155 0.17504442 0.032963753 0.1586484 0.031531926 0.046687055 0.21836396 -0.20497426 0.12990731 -0.26289344 0.0117320465 -0.097421385 -0.114104174 0.11971227
-0.16007206 0.0952105 0.23115554 0.14906879 -0.04214696 0.0052340585 -0.114097185 0.20956148 -0.058227103 -0.35151336 0.2076055 0.18829578 0.21652597 -0.17351763 -0.12950887 0.04170683 0.04718803 -0.21756016 -0.05480305 -0.08178042 0.1914682 -0.123393275 0.084690094 -0.22267744 0.16381942 -0.2881503 0.102344766 -0.20314151 0.050892174 -0.12519383 -0.15833007 0.24169572
-0.032657024 -0.15930198 0.029751029 -0.04005209 0.2154167 0.14522192 0.09479233 0.21636343 0.026427804 0.018420631 0.16302425 -0.023866722 0.06492851 0.09515829 -0.07285423 -0.040242493 0.04935053 0.0141299 0.08590461 0.123733185 0.053979263 0.041834947 0.1988659 0.057872597 0.030908244 -0.017993899 0.1714714 -0.1423512 -0.034488846 0.10098504 0.047835916 -0.1688814
-0.097634606 -0.03514685 0.019546574 0.027568562 0.12222806 0.044498622 -0.09518199 -0.019176044 0.02685128 0.06335309 0.14326522 -0.010392365 -0.06357864 -0.2511195 0.05874095 0.027322229 -0.17159438 -0.010721313 0.033288002 -0.09777201 0.07321462 -0.32485566 0.13553919 -0.31734484 -0.14948598 0.013767209 0.06489734 -0.08666592 0.059325017 -0.0620464 -0.049174365 0.27129614
-0.086809106 0.11310627 -0.14074846 0.13129868 -0.058317874 -0.18877557 0.1608179 -0.02273435 -0.05722081 -0.24426273 -0.16202076 0.04915522 0.21591555 -0.04000669 0.03634829 0.009771528 -0.033876665 -0.07193426 0.059825152 -0.107371725 -0.08369125 0.05806641 -0.14890422 -0.07227368 0.16728556 -0.03250915 0.044660825 -0.06927219 0.0001600337 0.06256312 -0.17901035 0.059522185
-0.085631326 0.019696176 0.05690771 0.0808032 0.016072571 0.10112242 0.0045916424 -0.012706882 0.09526248 -0.033911154 0.12237574 0.22262365 0.0048883175 -0.11871759 -0.04782537 -0.06591595 0.10348629 0.004763235 -0.12678501 0.05995486 0.050351143 -0.10077047 -0.052220106 -0.043174904 0.07002123 -0.17007379 -0.03540257 -0.06611654 0.25458303 -0.006494415 -0.061985064 -0.107470356
0.043153856 -0.10817003 0.003748631 -0.19421007 -0.08475861 -0.16565521 -0.08497027 0.11934618 0.22296658 0.007864502 -0.04787561 0.098377034 0.093204305 0.10680294 0.0778507 0.020568509 0.10052462 0.10047966 0.06022009 0.039575595 -0.23344389 -0.057361133 0.11956073 0.22034985 -0.045198627 0.05882031 0.021066673 0.17838359 -0.026546093 0.11168904 0.15414822 -0.07296837
0.12637207 -0.08873248 -0.3394902 -0.192262 0.03832534 0.039387185 0.121110074 -0.34294215 -0.33559477 0.23543811 -0.1762201 -0.19282453 -0.31014368 0.021463491 0.35339475 0.065614216 0.20062317 0.15960339 -0.43776116 0.16320455 -0.1433878 0.023122406 -0.12644312 0.24694745 -0.13625294 0.16591169 -0.16691509 0.20714442 -0.091707714 0.24061649 -0.031217752 -0.34717026
-0.0009129451 -0.11519043 0.043519735 -0.21421815 0.053628217 0.02664471 0.10591269 0.1244112 0.011325579 -0.07444387 -0.13844223 0.06861651 0.011285228 0.07469872 0.11767758 -0.15845749 0.049169242 0.007176998 0.034206413 0.0905742 0.12745085 0.12822486 0.0012157119 -0.033673666 0.09472896 -0.02876758 -0.10208487 -0.04042598 0.028108537 0.13262908 -0.11048446 -0.04839027
-0.113134176 0.17917342 -0.14398769 0.069495 -0.043127436 0.026410626 -0.20453036 -0.011462462 -0.0946377 -0.1368266 0.05668969 -0.012956075 -0.26519558 0.07726817 -0.07381103 0.1029205 -0.028056156 -0.097043864 -0.3018635 -0.18906382 -0.15048753 0.006018758 -0.19075188 0.020839857 -0.22043663 0.13681865 0.0011548364 -0.048572388 -0.22348505 -0.1084879 -0.107766785 0.19583663
0.11960601 -0.006246267 -0.0570328 -0.10873222 0.13050033 0.02204343 0.05917434 0.009960719 -0.04070972 -0.026686866 -0.10702836 0.1043404 -0.053188834 0.02140236 -0.08977043 0.09992517 0.07569431 0.021940937 -0.09623692 0.026170796 -0.005872964 0.1423849 -0.01827938 -0.0040034577 -0.10061014 -0.048103806 -0.030627904 -0.17453225 -0.05928008 0.11211378 -0.053802796 -0.0995384
0.33122933 -0.07194338 -0.13220222 0.0134242745 0.059476174 0.048577487 0.15072489 -0.2011313 0.13846835 -0.05981598 0.00875939 -0.17420071 -0.21083204 0.044466846 0.06214929 0.050614 0.0023301009 0.006176754 -0.10669992 -0.08370473 -0.09629649 -0.1448743 -0.031168144 0.15148085 -0.22226775 0.10416506 -0.12164989 0.042653706 -0.013579718 0.12860686 0.113967694 0.01734575
-0.069591 0.00019621868 0.07370787 -0.05396435 -0.11493513 -0.10375509 -0.030132698 -0.1771566 0.0063570524 0.05685562 -0.2294723 -0.15532894 0.08408279 0.07251837 -0.0007628285 -0.13927612 -0.052992363 -0.09761143 0.015496364 0.008811278 0.0596549 0.12682658 -0.010304043 -0.07549294 0.032119513 -0.27014244 0.06156693 -0.04982418 -0.1889765 0.26238316 0.26294798 0.05825433
-0.07871869 0.35453466 0.16622762 0.20997958 0.054453276 -0.09427101 -0.13243501 0.44829306 0.21644291 -0.053300332 0.26236463 0.110166736 -0.071094856 -0.109752916 -0.06904793 -0.12990238 -0.13851692 -0.019018982 0.32926214 -0.1451096 0.26423633 -0.12525903 0.17986473 -0.044129025 -0.15349032 -0.05950905 0.20284319 0.014464098 0.21055728 -0.108718865 0.0261164 0.11548425
0.028094107 -0.006088166 -0.065482415 -0.13508856 0.04580829 0.04146607 -0.06275313 -0.08387988 -0.024994766 -0.06774771 0.04382718 -0.008715019 0.11346263 -0.06409322 -0.053876314 0.053541802 -0.06986446 -0.1269588 0.061398122 -0.11286019 0.10648908 0.14393358 0.092071466 -0.11407305 -0.036512148 -0.09669578 0.0677382 0.005980832 0.15829456 -0.09710586 -0.048821323 -0.048354607
0.15504509 -0.07012506 0.14067198 -0.11987562 0.13390265 -0.009445262 -0.06167331 0.019853106 -0.018174184 -0.17711596 -0.004324281 0.020744557 0.040703136 0.025632706 -0.09871762 -0.1190054 -0.031225614 0.06410694 0.08889548 0.06328509 -0.06672908 0.029930556 -0.015645871 0.0367766 0.054848026 -0.0251325 0.10691812 -0.28779563 -0.031963877 -0.15685293 0.04116175 -0.13153186
0.11682823 -0.19897881 0.036003403 -0.052782442 0.11418148 -0.18701051 0.008117209 -0.056809824 -0.060384884 -0.010184289 -0.18945828 -0.1220032 -0.19266649 -0.0035885037 0.023772247 -0.1719212 0.18727209 -0.049761347 -0.2000374 0.06509911 -0.12476797 0.053790215 -0.12947243 0.052313708 -0.050927054 0.002286166 -0.110014886 0.12059145 -0.054661058 0.3829584 0.027883874 0.015279555
0.013307555 0.074435756 -0.041702893 -0.05570763 0.05706701 0.071871676 0.1619488 -0.010938054 0.065656 0.07890202 -0.13283606 -0.091813006 -0.043550815 -0.014621792 0.039180286 -0.08622666 0.05105663 -0.112413816 0.041310363 0.028614607 0.13393925 -0.033502854 0.12917812 0.07872512 -0.04933525 0.031095551 0.002168398 -0.012579857 -0.15019208 0.0005089329 0.011867999 0.11758556
0.007929369 -0.068849325 -0.045075476 0.07875637 0.17882413 -0.10278295 0.04486899 -0.093096495 -0.1586623 -0.010762569 0.15314357 -0.023748493 -0.29877862 0.015666569 -0.10373226 -0.04583639 0.07689146 0.05785652 -0.30619493 -0.06925402 0.15472704 0.041800484 -0.20158128 0.005451588 -0.0049680276 -0.1361961 0.13571312 -0.16463274 -0.30757785 -0.013826553 -0.052479487 0.089296885
-0.039311647 -0.045043353 -0.2482304 -0.08665101 -0.15117057 -0.2810479 0.3137287 -0.49474594 -0.11524176 0.0048984536 -0.046245426 -0.22367342 -0.07006902 0.17941843 0.14617528 0.20283362 0.023372557 0.039279576 -0.3048287 0.012335529 -0.118223034 0.17647763 -0.19572183 0.0111642005 -0.151536 0.1750228 0.02126518 0.27906078 0.0402441 0.08473564 0.22150853 -0.20158377
-0.09863976 -0.014732313 -0.030052781 -0.15024714 -0.03331342 -0.038573723 0.12130843 -0.022342747 0.1903791 0.059663374 0.115065016 -0.015783122 -0.033054274 0.04647758 0.18177503 -0.02807119 -0.19139959 0.13920677 0.045074515 0.05853335 0.14818816 -0.13716522 0.076037325 0.1143993 -0.050414808 -0.023263397 -0.029319411 -0.0425037 0.15556008 0.052302253 -0.112191886 -0.21302213
-0.07444948 0.039576642 -0.09479971 -0.009841036 -0.043064535 0.0031066455 0.13447635 -0.14525446 -0.035193983 -0.14389856 -0.101380594 -0.0891445 -0.07091828 0.17462388 -0.10932071 0.043258462 0.17521136 0.12627217 -0.1931427 -0.01034364 0.08719682 0.1424349 -0.23783766 -0.016621413 -0.17681345 0.21374814 0.015771128 -0.017702565 -0.12594764 -0.16991967 0.17120895 -0.06202473
0.09144551 -0.1808247 -0.05692752 -0.08290728 -0.13073374 -0.13971235 -0.09236948 -0.2023728 0.015092216 -0.051143058 0.13912755 -0.06261691 -0.07763009 -0.046808936 -0.027966646 -0.08749192 -0.06646199 -0.034222294 -0.19602585 -0.14160165 0.085047096 -0.0012750133 -0.003368907 0.13140815 -0.053236376 -0.07250409 -0.13524206 0.038845092 -0.0065391404 0.31785232 0.24987191 0.17669672
-0.042868353 0.031414315 -0.056891847 -0.116525784 0.022876501 -0.10979167 0.051646262 0.081406996 -0.08308722 -0.16838086 -0.026835978 -0.016306523 -0.0055179195 -0.10326397 -0.0076574334 -0.17745988 0.062281962 0.15087825 0.036277063 -0.03980766 -0.030583676 -0.10181263 0.110226385 -0.096138045 0.056575492 -0.034341622 -0.05273738 -0.12809235 0.104573 -0.08905352 -0.0473866 0.04140143
-0.16162044 0.13204499 0.038582735 -0.04798032 0.08642765 0.14964575 0.07482995 -0.062571764 0.06347034 -0.128476 0.08111 0.09594623 0.11478049 0.14826384 -0.004567764 -0.07721821 0.10661734 -0.101917 0.1091921 -0.0038108702 0.08329898 0.0575992 -0.13075389 -0.09580477 0.12863927 -0.07831834 0.07891188 0.016281279 0.03705051 0.038614992 -0.031600818 0.01972489
-0.0013776438 -0.044692725 -0.21223772 -0.004371752 -0.085407995 0.036678545 -0.07074016 0.0400988 -0.11440645 0.0044110063 -0.067639075 -0.0778748 -0.010164397 0.12716979 0.07144674 -0.06638279 0.06095782 0.063023835 0.017263705 0.15870893 -0.07775364 -0.01918067 -0.21584907 -0.04809362 -0.10945501 0.026474804 -0.08235402 0.18455859 0.018741803 -0.039860524 -0.11577793 -0.13553427
0.04039208 0.1849025 -0.043328725 0.07389993 -0.077028945 -0.03464884 0.13642476 -0.035776448 0.06529001 -0.06541496 0.025867159 -0.05974992 0.028111251 -0.08695621 -0.1159482 -0.0810954 -0.00097403553 -0.035850096 0.025478514 -0.0030523546 -0.045342322 -0.0997532 0.15376684 0.16768053 -0.088282354 -0.10595735 -0.023149287 0.06822851 -0.000609095 0.04201452 0.084728606 0.023915777
0.044477884 -0.011795966 -0.06768151 0.13649666 0.16627458 0.047874488 0.030648267 0.060730655 0.067540236 -0.274807 0.071411975 0.029232038 -0.056623586 0.098626606 -0.14836988 -0.17226766 0.02628909 -0.028607653 -0.03534928 0.025872644 0.18620676 0.18617287 0.038196735 -0.023083806 0.021570712 -0.23341951 0.09281073 -0.092823215 -0.0019820703 0.0040265876 0.059192713 0.06473216
0.11614253 0.1604195 0.054319374 0.15278235 -0.110069536 0.090663776 0.16872299 0.14583948 0.112804756 -0.08595483 0.15074782 0.02921985 0.046902876 0.16879268 0.16826558 -0.026797023 -0.02244074 0.16789587 -0.008927987 -0.024371821 0.19255319 -0.109614834 0.095706284 0.12841664 0.012394949 -0.19013575 -0.10971155 -0.109788746 0.041876398 -0.0016785585 0.13777673 -0.053019896
0.1593725 0.0046769273 -0.15707803 0.06319668 0.049222205 0.0044860933 -0.010673074 -0.1790354 -0.07941647 -0.1350801 0.0436866 -0.06966557 -0.15051213 0.15026212 -0.13948603 0.053418215 0.10966026 0.029003467 -0.21162966 0.060154337 -0.20321529 0.12235908 0.04699895 -0.056386586 -0.18855266 -0.12358889 -0.14248805 0.032873437 0.006639177 0.05015871 0.06924925 0.07104397
-0.1773929 -0.030331535 0.10549727 0.12091618 -0.07421567 -0.099523254 0.0717307 0.16247047 0.0709718 0.013600879 0.054670714 -0.017516624 -0.073699914 0.16768216 -0.016907709 -0.10221753 0.1437039 -0.042657074 0.15768297 0.013785655 0.099469274 0.12464752 -0.057562076 -0.03758641 -0.0139250755 -0.0033175678 0.11024524 -0.13913833 0.056013778 0.08381251 -0.12655164 0.07279781
0.018981125 -0.13608348 0.018340934 -0.018911188 -0.13811398 0.19461936 -0.15894178 0.15636839 -0.0664358 0.03235899 -0.022298519 -0.0034975912 0.10674157 -0.12641545 -0.061608866 -0.16186652 -0.009743831 -0.11941885 0.15290606 -0.12017321 0.02083209 0.05363531 0.20613459 -0.19366531 0.054276064 0.14864533 0.10730306 0.10153032 -0.021048095 -0.037373956 -0.18579893 0.18974082
0.122216284 0.13359529 0.044842843 0.1106453 0.018852115 -0.10173902 -0.0023938403 0.06153732 0.19540441 0.09415049 0.002058202 -0.08758687 -0.03927392 0.08689909 0.04262223 0.06462559 0.026555758 0.06581955 -0.19762607 -0.008513005 -0.23517565 -0.022974951 0.11494247 -0.1253961 -0.15094624 0.024356209 0.042603247 0.19544755 -0.043515213 0.1413206 -0.012442256 0.16195591
0.018389253 -0.0010079518 -0.047115617 0.07909067 0.012327285 -0.08317724 0.17415851 -0.05340136 0.04855127 -0.15668549 -0.016138425 -0.014114574 0.023772566 0.15238672 0.0002473774 -0.010790917 -0.022263786 0.068375506 -0.0487747 0.11423186 -0.07027075 0.08799413 0.07974827 0.11071139 -0.07940224 0.1643909 -0.04699657 -0.14186633 -0.030373445 0.0027028387 -0.049224164 -0.1131688
-0.05998639 0.095697016 0.23736022 -0.014543222 0.036576465 0.035038535 -0.12088039 0.012894482 0.0023081694 -0.054936677 0.02790763 0.098309115 -0.048276234 -0.14206403 0.08282229 -0.028039355 -0.0529963 -0.006709787 -0.042474512 -0.12800153 0.0025634898 -0.021575592 -0.026649032 -0.005749628 -0.032881603 -0.12072216 0.0066365674 -0.11641653 -0.06281421 -0.11017154 -0.05357518 0.1276018
-0.044644654 0.1295313 0.14299946 -0.1038319 0.10359934 0.115587294 -0.006697232 -0.043220676 -0.03443398 0.061015356 0.021202732 0.093855515 0.04370136 -0.015522442 -0.07726447 -0.09465201 0.22688207 -0.11709674 -0.01642635 0.13608615 0.12143175 -0.052398063 0.029769521 0.059365895 0.036852103 -0.12994684 0.038670264 0.10003391 -0.05932809 -0.119625136 0.13259135 -0.09019414
0.086889766 -0.035634406 -0.06251032 0.17722876 0.11270108 0.03983202 0.086059496 0.009572725 0.0012871024 -0.14835265 -0.13166653 -0.14466771 -0.08538735 0.13136436 -0.054163143 -0.025146991 -0.061215226 0.13248321 -0.09457592 -0.010305634 -0.12569778 0.027072953 0.05565263 0.13173255 0.0125445025 -0.040999148 -0.05314985 0.015602158 -0.011249303 0.14618838 0.057863522 -0.09274485
-0.15294236 0.35483122 0.33105573 0.10630021 0.020856913 0.27703145 -0.23017135 0.34380352 0.3678767 -0.09957991 0.3832535 0.26528078 0.13308798 -0.20603219 -0.121783055 -0.101203345 -0.050698716 -0.14403398 0.35758272 -0.11040845 0.13719986 -0.08535073 0.08829896 -0.24413015 0.2790979 -0.03862693 0.26891187 -0.10932902 0.24534182 -0.12129273 -0.0942475 0.3449584
0.27919823 -0.07713487 -0.0929882 -0.2062469 -0.14784028 -0.10630414 0.29004422 -0.028031481 -0.01214421 0.27398932 -0.08526688 -0.10517259 -0.061306573 0.29572418 0.06647956 -0.09377951 0.3012799 0.09840632 -0.099316165 0.12468503 -0.22227198 0.16317403 -0.07352195 0.28229874 -0.034792837 0.1516041 0.0047268183 0.054789674 -0.2645768 0.13888697 0.07753217 -0.23678835
-0.015771443 -0.23020189 -0.06778255 -0.14000615 -0.09979225 0.07653162 0.15221676 0.1339811 -0.020988792 0.1296747 -0.060240276 -0.12396095 -0.030126434 0.09762119 0.16941895 -0.19550808 0.4038607 0.25510797 0.060507417 0.25016078 -0.06692522 0.22270168 0.13137263 0.2744341 -0.015894698 0.0039869705 -0.07891418 0.14398904 0.03801387 0.13292708 -0.13694556 -0.08208808
0.11289314 0.13727069 -0.027918717 -0.044326622 -0.090463564 0.028565582 0.14148399 -0.048774246 0.07991362 -0.050827842 0.0069015766 -0.22123091 -0.03345029 0.0855849 0.065548874 -0.05286156 -0.07439571 -0.069780305 -0.10251252 0.057528965 -0.025380675 -0.024978805 -0.0542763 0.06862988 -0.124408364 0.08056399 -0.114935026 0.15627022 -0.10448563 0.07614643 0.04105682 -0.082850516
-0.11644154 -0.058588635 0.1921209 0.106047094 0.040089015 0.104187675 -0.21856861 0.10959501 0.079675294 0.010693835 0.14075723 0.07117389 0.1038945 -0.17991227 0.03432707 -0.15119132 0.040505465 0.004796845 0.1382335 -0.11743547 0.25066245 -0.15039729 -0.02231811 -0.09678083 -0.032125216 -0.11127251 0.09650075 -0.23268421 0.06689304 -0.060273852 -0.06659342 0.058356866
0.10005417 0.057660837 0.039522965 0.03921293 -0.10947687 -0.12394029 -0.28256905 0.028224545 0.093634404 -0.01500113 0.110522434 -0.13935843 -0.12949385 -0.09228827 0.0356001 0.1041797 -0.13678941 -0.25312886 0.083180785 -0.040201027 -0.06720938 -0.15301229 0.046636157 -0.10220126 -0.01871698 0.011952656 0.024146708 -0.08413272 -0.19241673 -0.065826476 0.10156263 0.05652514
0.2938062 -0.0161249 -0.23870963 0.06295463 -0.062182292 -0.12313209 0.12915783 -0.1966321 -0.01725227 0.021341424 -0.0075497204 -0.2126738 -0.108297855 0.2846417 0.015411584 -0.088472486 0.17607994 0.2345797 -0.21132949 0.23476718 -0.075609416 0.24383102 -0.12786244 0.24211498 0.035127904 0.3428959 -0.0022342433 0.026567679 -0.23181711 0.39887777 0.23277496 -0.08710457
0.13886732 0.08095768 -0.16625202 -0.18948652 -0.087760404 -0.0052022245 0.049106017 -0.14777574 -0.17229536 0.10529615 -0.18406972 -0.16777886 0.04328275 0.24820638 0.13282904 0.06327841 -0.0068951314 0.106896095 -0.016694155 0.06290098 -0.07493824 0.15830907 0.014865516 0.09521577 -0.141069 0.13655695 -0.09450388 0.06072663 -0.03632243 0.12638223 0.0037908042 -0.15487276
-0.039457154 0.014559409 0.0030774379 0.072691105 0.011827265 0.060765892 -0.07274806 -0.19718981 -0.023696477 0.20770895 0.053692795 -0.1887999 -0.14336681 0.018847464 0.01529445 0.117634155 0.13487467 0.18557978 -0.16033341 -0.031583764 0.0914046 0.20300063 -0.17596714 0.15750849 -0.06997546 -0.0236238 -0.10211931 -0.10390501 -0.22108197 0.10119962 0.0457534 -0.10056304
0.123185 0.1623338 0.05759369 0.21299674 0.12508628 0.0045335735 -0.028901014 -0.15562835 -0.13880125 -0.15918438 0.04141865 -0.08106078 0.06970238 0.030375067 -0.03704505 -0.10118357 -0.078674756 -0.12612477 0.031178707 0.040857244 0.059645172 -0.07723511 -0.103336126 -0.01911908 -0.075015776 0.050232034 -0.062887065 0.051038694 0.17173031 -0.024686987 -0.039934695 0.012353742
-0.2555229 -0.19177903 -0.1476526 -0.08164245 -0.14650583 -0.10809345 -0.045105502 0.15019216 0.10843111 -0.07692405 0.08256189 -0.09404837 -0.15191787 0.08193916 0.052822515 -0.12816575 -0.08537049 -0.08929931 0.14811407 -0.050876833 0.07192345 -0.24516805 0.18528953 0.011444273 0.14595869 -0.06435995 -0.020117704 -0.15933074 0.027807686 -0.19068076 -0.023355313 -0.058303196
0.03741561 -0.22556418 0.00024340164 -0.15352651 -0.09197588 0.05204639 -0.14860184 -0.10760583 -0.110321775 0.063976705 -0.08707344 0.084508315 -0.11344931 -0.038612217 0.06433765 0.052510813 -0.16343944 0.06477064 -0.10696589 -0.06581671 -0.054426145 -0.115758896 -0.17910099 -0.24164185 -0.03982142 -0.12314081 -0.011151347 0.24243402 -0.03165933 -0.09700868 0.028555214 -0.08006865
0.19998665 -0.0432861 0.021441545 -0.02265977 -0.04158983 -0.04429869 -0.0058689374 -0.066773705 0.004558588 0.056186028 0.026701817 -0.19628051 -0.13847047 0.10289223 0.20887563 -0.0055151265 -0.008221552 -0.038656607 -0.019334244 -0.019669428 -0.0925218 0.17143597 0.037964124 0.14510477 -0.13960844 0.08643762 0.0067667593 0.021047127 -0.16559377 0.03405267 0.15228389 -0.06234632
-0.14317684 0.21719857 0.040406868 0.123254426 0.13878848 0.19333558 -0.07192865 0.3161356 0.31101426 -0.016641755 0.01996744 0.23607355 0.12773089 -0.26358673 -0.004503882 -0.25199002 -0.048920006 -0.09476988 0.1679806 -0.1628599 0.20025921 -0.39989135 0.32086954 -0.018276671 0.23230247 -0.20052178 0.11492615 -0.07959026 0.13610342 -0.16762333 -0.06452131 0.252487
-0.2761532 0.0892042 0.17695795 -0.091147155 0.056026842 0.14705752 -0.17100856 -0.063014545 0.0055034654 0.021992527 0.14614883 0.028202327 -0.104375884 -0.28331038 -0.1976293 0.0032998836 -0.19896546 -0.12958299 0.021545293 -0.29245237 0.2958454 -0.32819217 0.03883947 -0.13438001 0.011465446 -0.27104315 -0.09678278 0.101513274 0.14783339 -0.024266634 -0.004831698 -0.02960947
0.084486656 -0.19102778 -0.17126358 -0.18290876 -0.080487646 -0.015838675 0.06946786 -0.29894993 -0.174552 -0.003417641 -0.008968691 0.025105596 -0.031632073 -0.096317835 0.017318921 0.114833295 -0.08459726 -0.09358086 -0.18146984 0.06459835 -0.10882079 0.08218858 -0.077006355 -0.12806456 -0.07823693 -0.049425855 -0.16027844 -0.06645453 -0.046452582 0.018175283 0.014107171 0.05439818
-0.0016885478 0.1716881 0.049912687 0.03953534 0.06455328 -0.03297367 -0.044425365 -0.036640413 -0.018737247 0.18998066 -0.12331043 0.11941515 0.07377113 0.04350783 0.15270202 -0.18390734 0.07362626 -0.108104065 0.25336707 0.06973391 -0.09986117 -0.12463365 0.10270376 0.18503873 0.13632867 0.049376547 -0.055833675 0.06565221 0.09275034 -0.10393672 -0.13807088 0.015047745
0.01758073 0.104876645 -0.0064235013 0.13382688 0.003021481 -0.040624302 0.013707456 0.12437618 0.17828107 -0.11255138 0.10634056 -0.064959064 0.09795157 0.12066353 0.071580924 -0.07564689 -0.052213904 -0.18272969 0.088976264 0.05061604 -0.08385659 0.117436685 -0.1801631 -0.13784713 0.047607716 -0.09234333 -0.10447235 -0.07621956 -0.047085494 -0.021321617 -0.09970639 -0.03475336
0.023904376 -0.05258561 -0.12027961 -0.021188186 0.015318435 0.003964544 0.08029608 0.12595233 0.011021987 0.17937498 -0.15187185 -0.052808776 -0.05282806 0.09205219 0.11667832 -0.21269909 -0.06449676 -0.018256318 -0.22301781 0.021790046 -0.13549855 0.18387623 -0.14494742 0.19232138 0.07425106 0.25182086 -0.10771132 0.18806303 0.032317247 -0.018175403 -0.01744897 0.05070767
-0.04252168 0.3354218 0.20480208 0.20735674 0.20053197 0.2729336 0.09415308 0.057228208 0.19234598 0.008925573 -0.07825868 0.17702985 -0.1453806 -0.15187569 0.015997415 -0.16231054 -0.045848347 -0.009655157 0.36186865 -0.09378606 0.16673698 -0.1319435 -0.15453771 0.033911455 -0.07183739 -0.09704058 0.302441 0.12013439 -0.0055376543 -0.1181034 -0.15340097 0.037325546
-0.074273735 -0.15170643 0.01098686 -0.115265384 -0.017581759 0.10363205 -0.29226232 0.09159367 -0.0062523438 -0.14870855 0.018412407 0.016286999 0.09944646 0.022541404 -0.12847681 0.10662946 -0.3491742 -0.043167476 -0.0019438865 -0.11375653 0.19156109 0.05248264 -0.008607309 -0.2843836 0.11647933 0.01652829 -0.13647147 -0.18713985 0.19738527 0.057918858 -0.17098635 0.07114995
-0.11451475 0.05967551 0.05347064 0.080432735 0.07745121 0.12980781 -0.0034370665 -0.009874938 -0.0242284 0.064030096 0.051197693 0.0362092 -0.090709694 0.034889877 -0.051943813 -0.07154773 -0.15282485 -0.16020401 0.040882178 -0.02407035 0.11563411 -0.08645024 -0.10972808 -0.18837756 -0.06678038 0.035893247 0.0037360226 -0.02218968 -0.008275118 0.014509256 -0.13474435 -0.11049935
0.099234484 -0.0032625655 0.032064088 -0.0011775717 0.1392515 -0.009623371 -0.0056628156 -0.1045577 -0.014728524 0.11926446 -0.0031274038 -0.03430208 0.08028115 0.015519882 0.06633265 0.028497757 -0.019278476 0.07705693 -0.071366765 -0.013131167 -0.013996947 0.075063534 -0.11331464 -0.014077777 -0.08726885 -0.08587729 -0.1327801 -0.009562469 0.093157604 0.07864304 0.07119029 -0.15981562
